kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z12kAddMultSignPfS_jf",0,0,0,4,106386,246016,64,0,0,1,1,0,0x0,0.000015,2.544619,238.609067,0,0.000000,0.594920,0.056610,0.000000,90.810811
"_Z12kAddMultSignPfS_jf",1,0,0,6,106386,246016,64,0,0,1,1,0,0x0,0.000021,1.867710,178.956800,0,0.000000,0.449504,0.161670,0.000000,78.220141
"_Z12kAddMultSignPfS_jf",2,0,0,7,106386,246016,64,0,0,1,1,0,0x0,0.000015,2.550605,238.609067,0,0.000000,0.588065,0.056743,0.000000,90.810811
"_Z12kAddMultSignPfS_jf",3,0,0,8,106386,246016,64,0,0,1,1,0,0x0,0.000019,2.077870,198.840889,0,0.000000,0.516053,0.169776,0.000000,78.169014
"_Z12kAddMultSignPfS_jf",4,0,0,9,106386,246016,64,0,0,1,1,0,0x0,0.000019,2.079968,198.840889,0,0.000000,0.516574,0.170789,0.000000,77.314815
"_Z12kAddMultSignPfS_jf",5,0,0,10,106386,246016,64,0,0,1,1,0,0x0,0.000019,2.056301,198.840889,0,0.000000,0.512360,0.174668,0.000000,78.271028
"_Z12kAddMultSignPfS_jf",6,0,0,11,106386,246016,64,0,0,1,1,0,0x0,0.000019,2.024112,188.375579,0,0.000000,0.469953,0.169478,0.000000,78.321678
"_Z12kAddMultSignPfS_jf",7,0,0,12,106386,246016,64,0,0,1,1,0,0x0,0.000019,2.022522,188.375579,0,0.000000,0.469583,0.168526,0.000000,77.777778
"_Z12kAddMultSignPfS_jf",8,0,0,13,106386,246016,64,0,0,1,1,0,0x0,0.000019,2.031697,188.375579,0,0.000000,0.468426,0.167647,0.000000,79.432624
"_Z12kAddMultSignPfS_jf",9,0,0,14,106386,246016,64,0,0,1,1,0,0x0,0.000015,2.514493,238.609067,0,0.000000,0.579740,0.055940,0.000000,90.810811
"_Z12kAddMultSignPfS_jf",10,0,0,15,106386,246016,64,0,0,1,1,0,0x0,0.000015,2.530036,238.609067,0,0.000000,0.557739,0.056286,0.000000,90.810811
