kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z10nms_kernelifPKfPy",0,0,0,4,117960,246016,16,1280,0,4,1,0,0x0,0.000045,18.641568,2124.145455,46374,0.000000,46.388353,3.780004,0.000000,94.978131
"_Z10nms_kernelifPKfPy",1,0,0,6,117960,246016,16,1280,0,4,1,0,0x0,0.000049,17.091765,1947.133333,46374,0.000000,43.571300,3.472471,0.000000,94.102584
"_Z10nms_kernelifPKfPy",2,0,0,7,117960,246016,16,1280,0,4,1,0,0x0,0.000045,18.676011,2124.145455,46374,0.000000,46.670376,3.811483,0.000000,94.978131
"_Z10nms_kernelifPKfPy",3,0,0,8,117960,246016,16,1280,0,4,1,0,0x0,0.000046,18.197152,2076.942222,46374,0.000000,46.268855,3.682387,0.000000,94.109999
"_Z10nms_kernelifPKfPy",4,0,0,9,117960,246016,16,1280,0,4,1,0,0x0,0.000047,17.900767,2031.791304,46374,0.000000,45.928142,3.638846,0.000000,94.106292
"_Z10nms_kernelifPKfPy",5,0,0,10,117960,246016,16,1280,0,4,1,0,0x0,0.000046,18.211558,2076.942222,46374,0.000000,46.639891,3.693151,0.000000,94.113707
"_Z10nms_kernelifPKfPy",6,0,0,11,117960,246016,16,1280,0,4,1,0,0x0,0.000047,17.841881,2031.791304,46374,0.000000,45.800126,3.781324,0.000000,94.109999
"_Z10nms_kernelifPKfPy",7,0,0,12,117960,246016,16,1280,0,4,1,0,0x0,0.000046,18.142222,2076.942222,46374,0.000000,46.357963,3.787868,0.000000,94.102584
"_Z10nms_kernelifPKfPy",8,0,0,13,117960,246016,16,1280,0,4,1,0,0x0,0.000046,18.231964,2076.942222,46374,0.000000,45.350633,3.686357,0.000000,94.978131
"_Z10nms_kernelifPKfPy",9,0,0,14,117960,246016,16,1280,0,4,1,0,0x0,0.000045,18.632456,2124.145455,46374,0.000000,46.271768,3.765937,0.000000,94.978131
"_Z10nms_kernelifPKfPy",10,0,0,15,117960,246016,16,1280,0,4,1,0,0x0,0.000045,18.641568,2124.145455,46374,0.000000,46.395339,3.789784,0.000000,94.978131
