kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z4scanPfS_S_i",0,0,0,6,39315,2822400,16,8192,0,6,1,0,0x0,0.001045,19.293205,2530.942529,11290020,15.826457,8.583834,1.927960,0.000000,99.963428
"_Z4scanPfS_S_i",1,0,0,8,39315,2822400,16,8192,0,6,1,0,0x0,0.001050,19.200823,2518.878932,11290020,15.750675,8.594327,1.969817,0.000000,99.901042
"_Z4scanPfS_S_i",2,0,0,9,39315,2822400,16,8192,0,6,1,0,0x0,0.001047,19.254233,2523.690544,11290020,15.794488,8.622993,2.043539,0.000000,99.841529
"_Z4scanPfS_S_i",3,0,0,10,39315,2822400,16,8192,0,6,1,0,0x0,0.001047,19.249131,2523.690544,11290020,15.790303,8.558034,1.924928,0.000000,99.962866
"_Z4scanPfS_S_i",4,0,0,11,39315,2822400,16,8192,0,6,1,0,0x0,0.001049,19.226276,2521.282443,11290020,15.771554,8.598582,1.972934,0.000000,99.901040
"_Z4scanPfS_S_i",5,0,0,12,39315,2822400,16,8192,0,6,1,0,0x0,0.001048,19.229898,2521.282443,11290020,15.774526,8.603525,1.985557,0.000000,99.901041
"_Z4scanPfS_S_i",6,0,0,13,39315,2822400,16,8192,0,6,1,0,0x0,0.001045,19.287840,2528.520574,11290020,15.822056,8.572792,1.928635,0.000000,99.963428
"_Z4scanPfS_S_i",7,0,0,14,39315,2822400,16,8192,0,6,1,0,0x0,0.001045,19.289443,2528.520574,11290020,15.823371,8.598083,1.932846,0.000000,99.963429
"_Z4scanPfS_S_i",8,0,0,15,39315,2822400,16,8192,0,6,1,0,0x0,0.001046,19.270337,2526.103250,11290020,15.807698,8.570479,1.927452,0.000000,99.963429
"_Z4scanPfS_S_i",9,0,0,16,39315,2822400,16,8192,0,6,1,0,0x0,0.001045,19.286571,2528.520574,11290020,15.821016,8.597715,1.930541,0.000000,99.963429
"_Z4scanPfS_S_i",10,0,0,17,39315,2822400,16,8192,0,6,1,0,0x0,0.001045,19.288936,2528.520574,11290020,15.822955,8.588782,1.930553,0.000000,99.963429
