kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z19ComputeOrientationsPfPiS_iii",0,0,0,6,4804,2822400,16,2688,0,11,2,0,0x0,0.000813,82.395304,10553.623616,7585200,0.000000,21.006175,4.845420,0.000000,99.923488
"_Z19ComputeOrientationsPfPiS_iii",1,0,0,8,4804,2822400,16,2688,0,11,2,0,0x0,0.000820,81.685892,10463.531707,7585200,0.000000,20.782707,4.866784,0.000000,99.879540
"_Z19ComputeOrientationsPfPiS_iii",2,0,0,9,4804,2822400,16,2688,0,11,2,0,0x0,0.000814,82.281739,10540.658477,7585200,0.000000,20.933632,4.961855,0.000000,99.847932
"_Z19ComputeOrientationsPfPiS_iii",3,0,0,10,4804,2822400,16,2688,0,11,2,0,0x0,0.000817,82.064213,10514.823529,7585200,0.000000,20.867460,4.810814,0.000000,99.923208
"_Z19ComputeOrientationsPfPiS_iii",4,0,0,11,4804,2822400,16,2688,0,11,2,0,0x0,0.000820,81.682905,10463.531707,7585200,0.000000,20.913250,5.017698,0.000000,99.792318
"_Z19ComputeOrientationsPfPiS_iii",5,0,0,12,4804,2822400,16,2688,0,11,2,0,0x0,0.000819,81.805244,10476.307692,7585200,0.000000,20.913157,4.945386,0.000000,99.850169
"_Z19ComputeOrientationsPfPiS_iii",6,0,0,13,4804,2822400,16,2688,0,11,2,0,0x0,0.000817,81.996683,10501.953488,7585200,0.000000,20.885506,4.815975,0.000000,99.923208
"_Z19ComputeOrientationsPfPiS_iii",7,0,0,14,4804,2822400,16,2688,0,11,2,0,0x0,0.000815,82.259139,10540.658477,7585200,0.000000,20.934960,4.820534,0.000000,99.923488
"_Z19ComputeOrientationsPfPiS_iii",8,0,0,15,4804,2822400,16,2688,0,11,2,0,0x0,0.000814,82.341517,10553.623616,7585200,0.000000,20.921078,4.822769,0.000000,99.923488
"_Z19ComputeOrientationsPfPiS_iii",9,0,0,16,4804,2822400,16,2688,0,11,2,0,0x0,0.000814,82.345944,10553.623616,7585200,0.000000,20.955382,4.831669,0.000000,99.923488
"_Z19ComputeOrientationsPfPiS_iii",10,0,0,17,4804,2822400,16,2688,0,11,2,0,0x0,0.000813,82.382768,10553.623616,7585200,0.000000,20.878177,4.830910,0.000000,99.923488
