kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z7oneMovePiiiii",0,0,0,2,11054,2822400,256,4100,0,2,1,0,0x0,0.000043,45.105553,4972.800000,282100,0.000000,31.960506,3.070769,0.000000,99.968599
"_Z7oneMovePiiiii",1,0,0,4,11054,2822400,256,4100,0,2,1,0,0x0,0.000048,40.472776,4443.778723,269932,0.000000,29.082152,2.803339,0.000000,99.861583
"_Z7oneMovePiiiii",2,0,0,5,11054,2822400,256,4100,0,2,1,0,0x0,0.000043,45.388135,4972.800000,266420,0.000000,32.082425,3.097692,0.000000,99.968603
"_Z7oneMovePiiiii",3,0,0,6,11054,2822400,256,4100,0,2,1,0,0x0,0.000046,42.402686,4641.280000,264844,0.000000,30.379340,2.948637,0.000000,99.861582
"_Z7oneMovePiiiii",4,0,0,7,11054,2822400,256,4100,0,2,1,0,0x0,0.000046,42.231743,4641.280000,264604,0.000000,30.290917,2.927216,0.000000,99.861584
"_Z7oneMovePiiiii",5,0,0,8,11054,2822400,256,4100,0,2,1,0,0x0,0.000046,42.162260,4641.280000,264888,0.000000,30.269974,2.915602,0.000000,99.861587
"_Z7oneMovePiiiii",6,0,0,9,11054,2822400,256,4100,0,2,1,0,0x0,0.000046,41.839690,4540.382609,265460,0.000000,30.101807,2.880477,0.000000,99.861588
"_Z7oneMovePiiiii",7,0,0,10,11054,2822400,256,4100,0,2,1,0,0x0,0.000046,41.885469,4540.382609,265896,0.000000,30.324868,2.904903,0.000000,99.861579
"_Z7oneMovePiiiii",8,0,0,11,11054,2822400,256,4100,0,2,1,0,0x0,0.000046,41.827838,4540.382609,264884,0.000000,30.462553,2.895848,0.000000,99.861579
"_Z7oneMovePiiiii",9,0,0,12,11054,2822400,256,4100,0,2,1,0,0x0,0.000043,45.179818,4972.800000,264600,0.000000,31.927527,3.099137,0.000000,99.968602
"_Z7oneMovePiiiii",10,0,0,13,11054,2822400,256,4100,0,2,1,0,0x0,0.000043,44.996245,4857.153488,264600,0.000000,32.086211,3.068769,0.000000,99.968601
