kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z13mergeLocationPK15HIP_vector_typeIsLj2EEPfS3_if",0,0,0,6,127847,246016,256,0,0,1,1,0,0x0,0.000011,0.831362,111.104000,0,0.000000,0.847178,0.137529,0.000000,92.550790
"_Z13mergeLocationPK15HIP_vector_typeIsLj2EEPfS3_if",1,0,0,8,127847,246016,256,0,0,1,1,0,0x0,0.000016,0.591997,81.476267,0,0.000000,0.666915,0.268333,0.000000,82.400000
"_Z13mergeLocationPK15HIP_vector_typeIsLj2EEPfS3_if",2,0,0,9,127847,246016,256,0,0,1,1,0,0x0,0.000011,0.833104,111.104000,0,0.000000,0.876516,0.272878,0.000000,92.533937
"_Z13mergeLocationPK15HIP_vector_typeIsLj2EEPfS3_if",3,0,0,10,127847,246016,256,0,0,1,1,0,0x0,0.000014,0.692916,94.011077,0,0.000000,0.999541,0.385144,0.000000,82.530120
"_Z13mergeLocationPK15HIP_vector_typeIsLj2EEPfS3_if",4,0,0,11,127847,246016,256,0,0,1,1,0,0x0,0.000013,0.725516,94.011077,0,0.000000,0.884542,0.298848,0.000000,82.591093
"_Z13mergeLocationPK15HIP_vector_typeIsLj2EEPfS3_if",5,0,0,12,127847,246016,256,0,0,1,1,0,0x0,0.000014,0.696910,94.011077,0,0.000000,1.137883,0.341250,0.000000,82.459677
"_Z13mergeLocationPK15HIP_vector_typeIsLj2EEPfS3_if",6,0,0,13,127847,246016,256,0,0,1,1,0,0x0,0.000015,0.636879,87.296000,0,0.000000,0.821779,0.323444,0.000000,82.730924
"_Z13mergeLocationPK15HIP_vector_typeIsLj2EEPfS3_if",7,0,0,14,127847,246016,256,0,0,1,1,0,0x0,0.000014,0.664257,87.296000,0,0.000000,1.043910,0.334051,0.000000,82.222222
"_Z13mergeLocationPK15HIP_vector_typeIsLj2EEPfS3_if",8,0,0,15,127847,246016,256,0,0,1,1,0,0x0,0.000014,0.678908,94.011077,0,0.000000,0.974843,0.298742,0.000000,82.931727
"_Z13mergeLocationPK15HIP_vector_typeIsLj2EEPfS3_if",9,0,0,16,127847,246016,256,0,0,1,1,0,0x0,0.000012,0.773097,101.845333,0,0.000000,0.936157,0.271127,0.000000,92.517007
"_Z13mergeLocationPK15HIP_vector_typeIsLj2EEPfS3_if",10,0,0,17,127847,246016,256,0,0,1,1,0,0x0,0.000013,0.744018,101.845333,0,0.000000,1.118797,0.316315,0.000000,92.584270
