kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z27kRectifiedLinearSmoothDerivPfS_S_j",0,0,0,6,129832,4145152,128,0,0,1,1,0,0x0,0.000088,7.195111,667.836322,0,0.000000,0.047231,0.003906,0.000000,87.323944
"_Z27kRectifiedLinearSmoothDerivPfS_S_j",1,0,0,8,129832,4145152,128,0,0,1,1,0,0x0,0.000094,6.752181,624.750108,0,0.000000,0.153300,0.101811,0.000000,73.809524
"_Z27kRectifiedLinearSmoothDerivPfS_S_j",2,0,0,9,129832,4145152,128,0,0,1,1,0,0x0,0.000087,7.298473,675.601860,0,0.000000,0.048630,0.003962,0.000000,87.323944
"_Z27kRectifiedLinearSmoothDerivPfS_S_j",3,0,0,10,129832,4145152,128,0,0,1,1,0,0x0,0.000091,6.949218,638.480879,0,0.000000,0.150742,0.101352,0.000000,73.809524
"_Z27kRectifiedLinearSmoothDerivPfS_S_j",4,0,0,11,129832,4145152,128,0,0,1,1,0,0x0,0.000092,6.919551,638.480879,0,0.000000,0.145488,0.103139,0.000000,73.809524
"_Z27kRectifiedLinearSmoothDerivPfS_S_j",5,0,0,12,129832,4145152,128,0,0,1,1,0,0x0,0.000091,6.965176,645.575111,0,0.000000,0.149713,0.105710,0.000000,73.809524
"_Z27kRectifiedLinearSmoothDerivPfS_S_j",6,0,0,13,129832,4145152,128,0,0,1,1,0,0x0,0.000092,6.858000,631.540870,0,0.000000,0.146055,0.104760,0.000000,73.809524
"_Z27kRectifiedLinearSmoothDerivPfS_S_j",7,0,0,14,129832,4145152,128,0,0,1,1,0,0x0,0.000091,6.995719,645.575111,0,0.000000,0.160728,0.108073,0.000000,73.652695
"_Z27kRectifiedLinearSmoothDerivPfS_S_j",8,0,0,15,129832,4145152,128,0,0,1,1,0,0x0,0.000088,7.157745,660.247273,0,0.000000,0.059704,0.016604,0.000000,87.323944
"_Z27kRectifiedLinearSmoothDerivPfS_S_j",9,0,0,16,129832,4145152,128,0,0,1,1,0,0x0,0.000088,7.160123,660.247273,0,0.000000,0.047708,0.003887,0.000000,87.323944
"_Z27kRectifiedLinearSmoothDerivPfS_S_j",10,0,0,17,129832,4145152,128,0,0,1,1,0,0x0,0.000088,7.225027,667.836322,0,0.000000,0.047428,0.003923,0.000000,87.323944
