kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z27kRectifiedLinearSmoothDerivPfS_S_j",0,0,0,6,129637,3010560,256,0,0,1,1,0,0x0,0.000050,9.143552,844.175360,0,0.000000,0.277691,0.020501,0.000000,85.600000
"_Z27kRectifiedLinearSmoothDerivPfS_S_j",1,0,0,8,129637,3010560,256,0,0,1,1,0,0x0,0.000058,7.974241,740.504702,0,0.000000,0.449142,0.178790,0.000000,70.568562
"_Z27kRectifiedLinearSmoothDerivPfS_S_j",2,0,0,9,129637,3010560,256,0,0,1,1,0,0x0,0.000050,9.220191,861.403429,0,0.000000,0.302258,0.042911,0.000000,85.600000
"_Z27kRectifiedLinearSmoothDerivPfS_S_j",3,0,0,10,129637,3010560,256,0,0,1,1,0,0x0,0.000055,8.410981,781.643852,0,0.000000,0.462598,0.186582,0.000000,70.568562
"_Z27kRectifiedLinearSmoothDerivPfS_S_j",4,0,0,11,129637,3010560,256,0,0,1,1,0,0x0,0.000054,8.514031,781.643852,0,0.000000,0.282579,0.169779,0.000000,70.860927
"_Z27kRectifiedLinearSmoothDerivPfS_S_j",5,0,0,12,129637,3010560,256,0,0,1,1,0,0x0,0.000054,8.486637,781.643852,0,0.000000,0.473390,0.192585,0.000000,70.568562
"_Z27kRectifiedLinearSmoothDerivPfS_S_j",6,0,0,13,129637,3010560,256,0,0,1,1,0,0x0,0.000056,8.191620,753.728000,0,0.000000,0.456934,0.188116,0.000000,70.568562
"_Z27kRectifiedLinearSmoothDerivPfS_S_j",7,0,0,14,129637,3010560,256,0,0,1,1,0,0x0,0.000055,8.300460,767.432145,0,0.000000,0.471746,0.200485,0.000000,70.568562
"_Z27kRectifiedLinearSmoothDerivPfS_S_j",8,0,0,15,129637,3010560,256,0,0,1,1,0,0x0,0.000052,8.891129,827.622902,0,0.000000,0.292074,0.041984,0.000000,85.600000
"_Z27kRectifiedLinearSmoothDerivPfS_S_j",9,0,0,16,129637,3010560,256,0,0,1,1,0,0x0,0.000051,9.034112,844.175360,0,0.000000,0.295237,0.041124,0.000000,85.600000
"_Z27kRectifiedLinearSmoothDerivPfS_S_j",10,0,0,17,129637,3010560,256,0,0,1,1,0,0x0,0.000052,8.885976,827.622902,0,0.000000,0.319677,0.023244,0.000000,85.425101
