kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z28ker_dense_to_sparse_subtractiPKjPfS1_",0,0,0,6,96890,652288,64,0,0,1,1,0,0x0,0.000471,0.443582,52.626208,0,0.000000,94.884471,94.194377,0.000000,99.980353
"_Z28ker_dense_to_sparse_subtractiPKjPfS1_",1,0,0,8,96890,652288,64,0,0,1,1,0,0x0,0.000477,0.437963,51.964243,0,0.000000,93.531690,92.843266,0.000000,99.968563
"_Z28ker_dense_to_sparse_subtractiPKjPfS1_",2,0,0,9,96890,652288,64,0,0,1,1,0,0x0,0.000472,0.442713,52.514712,0,0.000000,94.714813,93.868108,0.000000,99.980348
"_Z28ker_dense_to_sparse_subtractiPKjPfS1_",3,0,0,10,96890,652288,64,0,0,1,1,0,0x0,0.000478,0.437181,51.855531,0,0.000000,92.408178,91.608330,0.000000,99.967508
"_Z28ker_dense_to_sparse_subtractiPKjPfS1_",4,0,0,11,96890,652288,64,0,0,1,1,0,0x0,0.000476,0.438964,52.073412,0,0.000000,93.231911,92.433330,0.000000,99.969016
"_Z28ker_dense_to_sparse_subtractiPKjPfS1_",5,0,0,12,96890,652288,64,0,0,1,1,0,0x0,0.000479,0.436120,51.747273,0,0.000000,93.702124,92.891566,0.000000,99.956171
"_Z28ker_dense_to_sparse_subtractiPKjPfS1_",6,0,0,13,96890,652288,64,0,0,1,1,0,0x0,0.000472,0.442973,52.626208,0,0.000000,94.489613,93.803381,0.000000,99.980205
"_Z28ker_dense_to_sparse_subtractiPKjPfS1_",7,0,0,14,96890,652288,64,0,0,1,1,0,0x0,0.000478,0.436992,51.855531,0,0.000000,93.062840,92.368853,0.000000,99.980348
"_Z28ker_dense_to_sparse_subtractiPKjPfS1_",8,0,0,15,96890,652288,64,0,0,1,1,0,0x0,0.000472,0.442712,52.514712,0,0.000000,94.733452,94.066422,0.000000,99.980350
"_Z28ker_dense_to_sparse_subtractiPKjPfS1_",9,0,0,16,96890,652288,64,0,0,1,1,0,0x0,0.000478,0.437068,51.855531,0,0.000000,93.318748,92.542763,0.000000,99.980355
"_Z28ker_dense_to_sparse_subtractiPKjPfS1_",10,0,0,17,96890,652288,64,0,0,1,1,0,0x0,0.000472,0.442997,52.626208,0,0.000000,94.665393,93.891895,0.000000,99.980350
