kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z12subgradinputPfS_S_iiiiiii",0,0,0,6,129327,57600,64,0,0,6,5,0,0x0,0.000011,2.910548,271.488000,0,0.000000,0.568018,0.047696,0.000000,90.860215
"_Z12subgradinputPfS_S_iiiiiii",1,0,0,8,129327,57600,64,0,0,6,5,0,0x0,0.000018,1.771357,159.698824,0,0.000000,0.345695,0.223426,0.000000,82.978723
"_Z12subgradinputPfS_S_iiiiiii",2,0,0,9,129327,57600,64,0,0,6,5,0,0x0,0.000011,2.879089,271.488000,0,0.000000,0.561878,0.047181,0.000000,90.860215
"_Z12subgradinputPfS_S_iiiiiii",3,0,0,10,129327,57600,64,0,0,6,5,0,0x0,0.000015,2.035407,180.992000,0,0.000000,0.397226,0.262796,0.000000,82.978723
"_Z12subgradinputPfS_S_iiiiiii",4,0,0,11,129327,57600,64,0,0,6,5,0,0x0,0.000015,2.087739,180.992000,0,0.000000,0.407440,0.259186,0.000000,83.251232
"_Z12subgradinputPfS_S_iiiiiii",5,0,0,12,129327,57600,64,0,0,6,5,0,0x0,0.000016,1.981413,180.992000,0,0.000000,0.386689,0.255825,0.000000,83.114754
"_Z12subgradinputPfS_S_iiiiiii",6,0,0,13,129327,57600,64,0,0,6,5,0,0x0,0.000016,1.935554,169.680000,0,0.000000,0.377739,0.247020,0.000000,82.978723
"_Z12subgradinputPfS_S_iiiiiii",7,0,0,14,129327,57600,64,0,0,6,5,0,0x0,0.000016,1.962031,169.680000,0,0.000000,0.382907,0.250399,0.000000,82.978723
"_Z12subgradinputPfS_S_iiiiiii",8,0,0,15,129327,57600,64,0,0,6,5,0,0x0,0.000016,1.968090,180.992000,0,0.000000,0.384089,0.248241,0.000000,82.978723
"_Z12subgradinputPfS_S_iiiiiii",9,0,0,16,129327,57600,64,0,0,6,5,0,0x0,0.000011,2.739796,246.807273,0,0.000000,0.534694,0.044898,0.000000,90.860215
"_Z12subgradinputPfS_S_iiiiiii",10,0,0,17,129327,57600,64,0,0,6,5,0,0x0,0.000011,2.861416,271.488000,0,0.000000,0.558429,0.046891,0.000000,90.860215
