kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z3addPiS_S_",0,0,0,6,60653,1576960,256,0,0,0,0,0,0x0,0.000025,1.895338,252.313600,0,0.000000,32.402279,5.645399,0.000000,99.971838
"_Z3addPiS_S_",1,0,0,8,60653,1576960,256,0,0,0,0,0,0x0,0.000032,1.490688,197.120000,0,0.000000,27.704050,5.646223,0.000000,99.106609
"_Z3addPiS_S_",2,0,0,9,60653,1576960,256,0,0,0,0,0,0x0,0.000025,1.902456,252.313600,0,0.000000,32.382517,5.649306,0.000000,99.971838
"_Z3addPiS_S_",3,0,0,10,60653,1576960,256,0,0,0,0,0,0x0,0.000030,1.619348,217.511724,0,0.000000,30.080442,5.929548,0.000000,99.118468
"_Z3addPiS_S_",4,0,0,11,60653,1576960,256,0,0,0,0,0,0x0,0.000030,1.616391,217.511724,0,0.000000,30.460042,5.962277,0.000000,99.118468
"_Z3addPiS_S_",5,0,0,12,60653,1576960,256,0,0,0,0,0,0x0,0.000030,1.624267,217.511724,0,0.000000,30.838396,6.049340,0.000000,99.118468
"_Z3addPiS_S_",6,0,0,13,60653,1576960,256,0,0,0,0,0,0x0,0.000031,1.573291,210.261333,0,0.000000,29.854726,5.889624,0.000000,99.102656
"_Z3addPiS_S_",7,0,0,14,60653,1576960,256,0,0,0,0,0,0x0,0.000031,1.576932,210.261333,0,0.000000,29.988839,6.125970,0.000000,99.098704
"_Z3addPiS_S_",8,0,0,15,60653,1576960,256,0,0,0,0,0,0x0,0.000030,1.578257,210.261333,0,0.000000,30.340453,6.343773,0.000000,99.078947
"_Z3addPiS_S_",9,0,0,16,60653,1576960,256,0,0,0,0,0,0x0,0.000025,1.900390,252.313600,0,0.000000,32.211610,5.726467,0.000000,99.971838
"_Z3addPiS_S_",10,0,0,17,60653,1576960,256,0,0,0,0,0,0x0,0.000025,1.895198,252.313600,0,0.000000,32.382042,5.639445,0.000000,99.971838
