kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z24ForwardWarpKernel_PSF2x2PKfS0_S0_iiiifPfS1_",0,0,0,10,107722,2903040,192,0,0,3,2,0,0x0,0.000059,2.997341,393.784407,0,0.000000,0.087715,0.005812,0.000000,78.481013
"_Z24ForwardWarpKernel_PSF2x2PKfS0_S0_iiiifPfS1_",1,0,0,12,107722,2903040,192,0,0,3,2,0,0x0,0.000058,3.032595,400.573793,0,0.000000,0.124031,0.041165,0.000000,58.860759
"_Z24ForwardWarpKernel_PSF2x2PKfS0_S0_iiiifPfS1_",2,0,0,13,107722,2903040,192,0,0,3,2,0,0x0,0.000049,3.596270,474.148571,0,0.000000,0.147719,0.049451,0.000000,78.151261
"_Z24ForwardWarpKernel_PSF2x2PKfS0_S0_iiiifPfS1_",3,0,0,14,107722,2903040,192,0,0,3,2,0,0x0,0.000052,3.424701,455.554510,0,0.000000,0.149124,0.055544,0.000000,58.860759
"_Z24ForwardWarpKernel_PSF2x2PKfS0_S0_iiiifPfS1_",4,0,0,15,107722,2903040,192,0,0,3,2,0,0x0,0.000052,3.425983,455.554510,0,0.000000,0.140724,0.047109,0.000000,58.860759
"_Z24ForwardWarpKernel_PSF2x2PKfS0_S0_iiiifPfS1_",5,0,0,16,107722,2903040,192,0,0,3,2,0,0x0,0.000052,3.415380,455.554510,0,0.000000,0.146310,0.052985,0.000000,59.047619
"_Z24ForwardWarpKernel_PSF2x2PKfS0_S0_iiiifPfS1_",6,0,0,17,107722,2903040,192,0,0,3,2,0,0x0,0.000051,3.450575,455.554510,0,0.000000,0.146601,0.052314,0.000000,58.860759
"_Z24ForwardWarpKernel_PSF2x2PKfS0_S0_iiiifPfS1_",7,0,0,18,107722,2903040,192,0,0,3,2,0,0x0,0.000053,3.373819,446.793846,0,0.000000,0.141555,0.049366,0.000000,58.860759
"_Z24ForwardWarpKernel_PSF2x2PKfS0_S0_iiiifPfS1_",8,0,0,19,107722,2903040,192,0,0,3,2,0,0x0,0.000049,3.601019,474.148571,0,0.000000,0.154897,0.056499,0.000000,78.151261
"_Z24ForwardWarpKernel_PSF2x2PKfS0_S0_iiiifPfS1_",9,0,0,20,107722,2903040,192,0,0,3,2,0,0x0,0.000052,3.399253,446.793846,0,0.000000,0.143222,0.050337,0.000000,78.151261
"_Z24ForwardWarpKernel_PSF2x2PKfS0_S0_iiiifPfS1_",10,0,0,21,107722,2903040,192,0,0,3,2,0,0x0,0.000050,3.548575,474.148571,0,0.000000,0.150764,0.053800,0.000000,78.151261
