kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z13SubtractMultiPfS_iii",0,0,0,4,108267,752640,192,0,0,1,1,0,0x0,0.000019,2.735812,354.795789,0,0.000000,4.797207,1.079066,0.000000,96.682325
"_Z13SubtractMultiPfS_iii",1,0,0,6,108267,752640,192,0,0,1,1,0,0x0,0.000025,2.134144,280.880000,0,0.000000,5.594561,1.046798,0.000000,95.132168
"_Z13SubtractMultiPfS_iii",2,0,0,7,108267,752640,192,0,0,1,1,0,0x0,0.000019,2.731366,354.795789,0,0.000000,4.780475,1.156121,0.000000,96.682325
"_Z13SubtractMultiPfS_iii",3,0,0,8,108267,752640,192,0,0,1,1,0,0x0,0.000023,2.332433,306.414545,0,0.000000,5.614142,1.071904,0.000000,95.145912
"_Z13SubtractMultiPfS_iii",4,0,0,9,108267,752640,192,0,0,1,1,0,0x0,0.000023,2.329136,306.414545,0,0.000000,6.323265,1.146598,0.000000,95.118429
"_Z13SubtractMultiPfS_iii",5,0,0,10,108267,752640,192,0,0,1,1,0,0x0,0.000023,2.307649,306.414545,0,0.000000,6.182560,1.305565,0.000000,95.145912
"_Z13SubtractMultiPfS_iii",6,0,0,11,108267,752640,192,0,0,1,1,0,0x0,0.000023,2.284007,306.414545,0,0.000000,5.824365,1.052367,0.000000,95.159659
"_Z13SubtractMultiPfS_iii",7,0,0,12,108267,752640,192,0,0,1,1,0,0x0,0.000023,2.291667,306.414545,0,0.000000,6.327198,1.158828,0.000000,95.145912
"_Z13SubtractMultiPfS_iii",8,0,0,13,108267,752640,192,0,0,1,1,0,0x0,0.000019,2.705081,354.795789,0,0.000000,4.727229,1.138558,0.000000,96.682325
"_Z13SubtractMultiPfS_iii",9,0,0,14,108267,752640,192,0,0,1,1,0,0x0,0.000019,2.699607,354.795789,0,0.000000,4.681528,1.064787,0.000000,96.682325
"_Z13SubtractMultiPfS_iii",10,0,0,15,108267,752640,192,0,0,1,1,0,0x0,0.000019,2.723489,354.795789,0,0.000000,5.013772,1.137395,0.000000,96.682325
