kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z12square_arrayPfi",0,0,0,2,105314,4145152,256,0,0,0,1,0,0x0,0.000068,8.378100,989.887045,0,0.000000,30.995428,3.043822,0.000000,99.807657
"_Z12square_arrayPfi",1,0,0,4,105314,4145152,256,0,0,0,1,0,0x0,0.000071,7.979325,934.118761,0,0.000000,29.674975,2.957642,0.000000,99.720357
"_Z12square_arrayPfi",2,0,0,5,105314,4145152,256,0,0,0,1,0,0x0,0.000068,8.344633,975.329882,0,0.000000,30.648981,3.116411,0.000000,99.807652
"_Z12square_arrayPfi",3,0,0,6,105314,4145152,256,0,0,0,1,0,0x0,0.000069,8.241788,961.194667,0,0.000000,30.892906,2.994752,0.000000,99.722814
"_Z12square_arrayPfi",4,0,0,7,105314,4145152,256,0,0,0,1,0,0x0,0.000070,8.177778,961.194667,0,0.000000,30.417957,3.025589,0.000000,99.721586
"_Z12square_arrayPfi",5,0,0,8,105314,4145152,256,0,0,0,1,0,0x0,0.000070,8.141084,961.194667,0,0.000000,30.171751,3.042627,0.000000,99.725271
"_Z12square_arrayPfi",6,0,0,9,105314,4145152,256,0,0,0,1,0,0x0,0.000070,8.159097,961.194667,0,0.000000,30.229777,3.059213,0.000000,99.726500
"_Z12square_arrayPfi",7,0,0,10,105314,4145152,256,0,0,0,1,0,0x0,0.000070,8.132070,947.463314,0,0.000000,30.137677,2.987697,0.000000,99.725271
"_Z12square_arrayPfi",8,0,0,11,105314,4145152,256,0,0,0,1,0,0x0,0.000068,8.426155,989.887045,0,0.000000,31.100822,3.082328,0.000000,99.807654
"_Z12square_arrayPfi",9,0,0,12,105314,4145152,256,0,0,0,1,0,0x0,0.000068,8.395940,989.887045,0,0.000000,30.991833,3.086485,0.000000,99.807654
"_Z12square_arrayPfi",10,0,0,13,105314,4145152,256,0,0,0,1,0,0x0,0.000067,8.543689,1004.885333,0,0.000000,31.577084,3.144318,0.000000,99.807659
