kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z11supp_kernelifPfi",0,0,0,2,125713,2903040,192,0,0,0,1,0,0x0,0.000057,17.072703,1731.637895,0,0.000000,34.467864,3.647761,0.000000,98.390392
"_Z11supp_kernelifPfi",1,0,0,4,125713,2903040,192,0,0,0,1,0,0x0,0.000057,16.996218,1731.637895,0,0.000000,30.426963,3.710718,0.000000,98.353015
"_Z11supp_kernelifPfi",2,0,0,5,125713,2903040,192,0,0,0,1,0,0x0,0.000053,18.413874,1898.141538,0,0.000000,33.437847,4.001039,0.000000,98.390339
"_Z11supp_kernelifPfi",3,0,0,6,125713,2903040,192,0,0,0,1,0,0x0,0.000056,17.462371,1794.606545,0,0.000000,31.398390,3.834610,0.000000,98.351341
"_Z11supp_kernelifPfi",4,0,0,7,125713,2903040,192,0,0,0,1,0,0x0,0.000056,17.474896,1794.606545,0,0.000000,31.897499,3.817187,0.000000,98.345052
"_Z11supp_kernelifPfi",5,0,0,8,125713,2903040,192,0,0,0,1,0,0x0,0.000056,17.381780,1762.560000,0,0.000000,30.758255,3.791274,0.000000,98.348155
"_Z11supp_kernelifPfi",6,0,0,9,125713,2903040,192,0,0,0,1,0,0x0,0.000055,17.576540,1794.606545,0,0.000000,26.986766,4.170518,0.000000,98.351476
"_Z11supp_kernelifPfi",7,0,0,10,125713,2903040,192,0,0,0,1,0,0x0,0.000055,17.627408,1794.606545,0,0.000000,26.929773,4.205481,0.000000,98.346617
"_Z11supp_kernelifPfi",8,0,0,11,125713,2903040,192,0,0,0,1,0,0x0,0.000053,18.489861,1898.141538,0,0.000000,29.178228,4.358769,0.000000,98.390339
"_Z11supp_kernelifPfi",9,0,0,12,125713,2903040,192,0,0,0,1,0,0x0,0.000052,18.871635,1935.360000,0,0.000000,29.517755,4.514124,0.000000,98.390339
"_Z11supp_kernelifPfi",10,0,0,13,125713,2903040,192,0,0,0,1,0,0x0,0.000052,18.735581,1898.141538,0,0.000000,31.827357,4.204316,0.000000,98.390312
