kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z9mteKerneliiifPfS_S_S_S_S_S_S_PiS0_S_S_",0,0,0,24,35660,57600,16,0,0,7,8,0,0x0,0.000017,0.667350,85.948235,0,0.000000,5.614525,0.660479,0.000000,74.850299
"_Z9mteKerneliiifPfS_S_S_S_S_S_S_PiS0_S_S_",1,0,0,26,35660,57600,16,0,0,7,8,0,0x0,0.000022,0.530124,69.577143,0,0.000000,4.005497,0.499613,0.000000,64.643799
"_Z9mteKerneliiifPfS_S_S_S_S_S_S_PiS0_S_S_",2,0,0,27,35660,57600,16,0,0,7,8,0,0x0,0.000018,0.653685,85.948235,0,0.000000,4.982348,0.583407,0.000000,74.545455
"_Z9mteKerneliiifPfS_S_S_S_S_S_S_PiS0_S_S_",3,0,0,28,35660,57600,16,0,0,7,8,0,0x0,0.000019,0.594956,76.901053,0,0.000000,4.835963,0.612930,0.000000,64.736842
"_Z9mteKerneliiifPfS_S_S_S_S_S_S_PiS0_S_S_",4,0,0,29,35660,57600,16,0,0,7,8,0,0x0,0.000019,0.598456,76.901053,0,0.000000,4.992081,0.602799,0.000000,64.829396
"_Z9mteKerneliiifPfS_S_S_S_S_S_S_PiS0_S_S_",5,0,0,30,35660,57600,16,0,0,7,8,0,0x0,0.000019,0.620310,81.173333,0,0.000000,4.851084,0.631512,0.000000,64.829396
"_Z9mteKerneliiifPfS_S_S_S_S_S_S_PiS0_S_S_",6,0,0,31,35660,57600,16,0,0,7,8,0,0x0,0.000019,0.610734,81.173333,0,0.000000,4.885873,0.604446,0.000000,64.736842
"_Z9mteKerneliiifPfS_S_S_S_S_S_S_PiS0_S_S_",7,0,0,32,35660,57600,16,0,0,7,8,0,0x0,0.000020,0.581247,76.901053,0,0.000000,4.481243,0.582326,0.000000,65.013055
"_Z9mteKerneliiifPfS_S_S_S_S_S_S_PiS0_S_S_",8,0,0,33,35660,57600,16,0,0,7,8,0,0x0,0.000018,0.659647,85.948235,0,0.000000,5.419680,0.621682,0.000000,74.774775
"_Z9mteKerneliiifPfS_S_S_S_S_S_S_PiS0_S_S_",9,0,0,34,35660,57600,16,0,0,7,8,0,0x0,0.000017,0.678924,85.948235,0,0.000000,5.066552,0.628850,0.000000,74.468085
"_Z9mteKerneliiifPfS_S_S_S_S_S_S_PiS0_S_S_",10,0,0,35,35660,57600,16,0,0,7,8,0,0x0,0.000017,0.689338,91.320000,0,0.000000,5.549144,0.642219,0.000000,74.468085
