kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z6reducePiiS_",0,0,0,4,45768,57600,64,0,160,8,6,1953067887,0x0,0.000377,0.025646,3.063830,0,0.000000,0.055582,0.000000,0.000000,84.000000
"_Z6reducePiiS_",1,0,0,6,45768,57600,64,0,160,8,6,1953067887,0x0,0.000017,0.580288,72.000000,0,0.000000,0.921897,0.000000,0.000000,68.664850
"_Z6reducePiiS_",2,0,0,7,45768,57600,64,0,160,8,6,1953067887,0x0,0.000009,1.039567,128.000000,0,0.000000,2.405914,0.000000,0.000000,84.000000
"_Z6reducePiiS_",3,0,0,8,45768,57600,64,0,160,8,6,1953067887,0x0,0.000012,0.807936,104.727273,0,0.000000,1.418051,0.000000,0.000000,68.852459
"_Z6reducePiiS_",4,0,0,9,45768,57600,64,0,160,8,6,1953067887,0x0,0.000012,0.805622,96.000000,0,0.000000,1.197854,0.000000,0.000000,67.560322
"_Z6reducePiiS_",5,0,0,10,45768,57600,64,0,160,8,6,1953067887,0x0,0.000012,0.804282,96.000000,0,0.000000,1.449332,0.000000,0.000000,69.041096
"_Z6reducePiiS_",6,0,0,11,45768,57600,64,0,160,8,6,1953067887,0x0,0.000013,0.749237,96.000000,0,0.000000,1.052262,0.000000,0.000000,68.852459
"_Z6reducePiiS_",7,0,0,12,45768,57600,64,0,160,8,6,1953067887,0x0,0.000013,0.767909,96.000000,0,0.000000,1.063592,0.000000,0.000000,65.625000
"_Z6reducePiiS_",8,0,0,13,45768,57600,64,0,160,8,6,1953067887,0x0,0.000010,0.988482,128.000000,0,0.000000,1.980957,0.000000,0.000000,84.000000
"_Z6reducePiiS_",9,0,0,14,45768,57600,64,0,160,8,6,1953067887,0x0,0.000010,0.975085,128.000000,0,0.000000,1.645234,0.000000,0.000000,84.000000
"_Z6reducePiiS_",10,0,0,15,45768,57600,64,0,160,8,6,1953067887,0x0,0.000010,0.992605,128.000000,0,0.000000,1.864091,0.000000,0.000000,84.000000
