kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z6reducePiiS_",0,0,0,4,46200,253952,64,0,160,8,6,1953067887,0x0,0.000381,0.111868,13.330814,0,0.000000,0.376939,0.000000,0.000000,96.906235
"_Z6reducePiiS_",1,0,0,6,46200,253952,64,0,160,8,6,1953067887,0x0,0.000021,1.992113,241.859048,0,0.000000,6.635753,0.000000,0.000000,93.868142
"_Z6reducePiiS_",2,0,0,7,46200,253952,64,0,160,8,6,1953067887,0x0,0.000015,2.819930,338.602667,0,0.000000,9.889394,0.000000,0.000000,96.952381
"_Z6reducePiiS_",3,0,0,8,46200,253952,64,0,160,8,6,1953067887,0x0,0.000018,2.425234,298.767059,0,0.000000,8.522101,0.000000,0.000000,93.954776
"_Z6reducePiiS_",4,0,0,9,46200,253952,64,0,160,8,6,1953067887,0x0,0.000018,2.402000,298.767059,0,0.000000,7.883985,0.000000,0.000000,93.868142
"_Z6reducePiiS_",5,0,0,10,46200,253952,64,0,160,8,6,1953067887,0x0,0.000018,2.371102,298.767059,0,0.000000,8.072002,0.000000,0.000000,94.041570
"_Z6reducePiiS_",6,0,0,11,46200,253952,64,0,160,8,6,1953067887,0x0,0.000018,2.353997,282.168889,0,0.000000,7.590950,0.000000,0.000000,94.128525
"_Z6reducePiiS_",7,0,0,12,46200,253952,64,0,160,8,6,1953067887,0x0,0.000018,2.367151,282.168889,0,0.000000,9.052966,0.000000,0.000000,93.053016
"_Z6reducePiiS_",8,0,0,13,46200,253952,64,0,160,8,6,1953067887,0x0,0.000015,2.783560,338.602667,0,0.000000,9.840415,0.000000,0.000000,96.952381
"_Z6reducePiiS_",9,0,0,14,46200,253952,64,0,160,8,6,1953067887,0x0,0.000015,2.812139,338.602667,0,0.000000,9.582715,0.000000,0.000000,96.952381
"_Z6reducePiiS_",10,0,0,15,46200,253952,64,0,160,8,6,1953067887,0x0,0.000015,2.808202,338.602667,0,0.000000,9.570329,0.000000,0.000000,96.952381
