kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z6Bprop1PKfPfS0_f",0,0,0,6,1106,92160,192,0,0,1,1,0,0x0,0.000038,0.997193,116.412632,0,0.000000,72.958422,55.260091,0.000000,96.771061
"_Z6Bprop1PKfPfS0_f",1,0,0,8,1106,92160,192,0,0,1,1,0,0x0,0.000045,0.852344,100.538182,0,0.000000,63.992830,45.378750,0.000000,96.629385
"_Z6Bprop1PKfPfS0_f",2,0,0,9,1106,92160,192,0,0,1,1,0,0x0,0.000038,0.996522,116.412632,0,0.000000,72.694465,54.692267,0.000000,96.783865
"_Z6Bprop1PKfPfS0_f",3,0,0,10,1106,92160,192,0,0,1,1,0,0x0,0.000042,0.899028,105.325714,0,0.000000,68.502952,49.354772,0.000000,96.647536
"_Z6Bprop1PKfPfS0_f",4,0,0,11,1106,92160,192,0,0,1,1,0,0x0,0.000042,0.895978,105.325714,0,0.000000,68.305237,49.791676,0.000000,96.633057
"_Z6Bprop1PKfPfS0_f",5,0,0,12,1106,92160,192,0,0,1,1,0,0x0,0.000043,0.873259,102.876279,0,0.000000,68.600055,49.335892,0.000000,96.645849
"_Z6Bprop1PKfPfS0_f",6,0,0,13,1106,92160,192,0,0,1,1,0,0x0,0.000043,0.888171,105.325714,0,0.000000,66.269975,48.636310,0.000000,96.628656
"_Z6Bprop1PKfPfS0_f",7,0,0,14,1106,92160,192,0,0,1,1,0,0x0,0.000043,0.889302,105.325714,0,0.000000,67.503513,48.693129,0.000000,96.635277
"_Z6Bprop1PKfPfS0_f",8,0,0,15,1106,92160,192,0,0,1,1,0,0x0,0.000043,0.883688,105.325714,0,0.000000,66.960260,48.637012,0.000000,96.637929
"_Z6Bprop1PKfPfS0_f",9,0,0,16,1106,92160,192,0,0,1,1,0,0x0,0.000038,1.005728,119.558919,0,0.000000,72.288259,54.896613,0.000000,96.740965
"_Z6Bprop1PKfPfS0_f",10,0,0,17,1106,92160,192,0,0,1,1,0,0x0,0.000039,0.983662,116.412632,0,0.000000,70.411600,53.131527,0.000000,96.767941
