kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z11mask_kerneliPffS_",0,0,0,4,538,57600,16,0,0,1,1,0,0x0,0.000015,3.879783,399.360000,0,0.000000,9.062969,0.000000,0.000000,93.265199
"_Z11mask_kerneliPffS_",1,0,0,6,538,57600,16,0,0,1,1,0,0x0,0.000018,3.236588,332.800000,0,0.000000,6.760873,0.000000,0.000000,90.976483
"_Z11mask_kerneliPffS_",2,0,0,7,538,57600,16,0,0,1,1,0,0x0,0.000015,4.097219,427.885714,0,0.000000,9.344873,0.000000,0.000000,93.265199
"_Z11mask_kerneliPffS_",3,0,0,8,538,57600,16,0,0,1,1,0,0x0,0.000017,3.469954,352.376471,0,0.000000,7.724617,0.000000,0.000000,91.069601
"_Z11mask_kerneliPffS_",4,0,0,9,538,57600,16,0,0,1,1,0,0x0,0.000017,3.487672,352.376471,0,0.000000,7.456780,0.000000,0.000000,91.046303
"_Z11mask_kerneliPffS_",5,0,0,10,538,57600,16,0,0,1,1,0,0x0,0.000017,3.443960,352.376471,0,0.000000,7.608226,0.000000,0.000000,91.116231
"_Z11mask_kerneliPffS_",6,0,0,11,538,57600,16,0,0,1,1,0,0x0,0.000018,3.374444,352.376471,0,0.000000,7.182052,0.000000,0.000000,91.116231
"_Z11mask_kerneliPffS_",7,0,0,12,538,57600,16,0,0,1,1,0,0x0,0.000018,3.394930,352.376471,0,0.000000,7.007314,0.000000,0.000000,91.092910
"_Z11mask_kerneliPffS_",8,0,0,13,538,57600,16,0,0,1,1,0,0x0,0.000018,3.405934,352.376471,0,0.000000,7.282020,0.000000,0.000000,91.092910
"_Z11mask_kerneliPffS_",9,0,0,14,538,57600,16,0,0,1,1,0,0x0,0.000015,4.007586,427.885714,0,0.000000,8.848120,0.000000,0.000000,93.265199
"_Z11mask_kerneliPffS_",10,0,0,15,538,57600,16,0,0,1,1,0,0x0,0.000015,4.055688,427.885714,0,0.000000,8.732717,0.000000,0.000000,93.265199
