kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z15LowPassColMultiPfS_iii",0,0,0,4,114803,702464,128,6144,0,3,3,0,0x0,0.000023,5.524611,706.048000,8400,23.127963,7.608725,1.256880,0.000000,90.134817
"_Z15LowPassColMultiPfS_iii",1,0,0,6,114803,702464,128,6144,0,3,3,0,0x0,0.000027,4.775986,597.425231,8400,19.994111,6.890459,1.258539,0.000000,89.583483
"_Z15LowPassColMultiPfS_iii",2,0,0,7,114803,702464,128,6144,0,3,3,0,0x0,0.000022,5.757237,706.048000,8400,24.101261,8.425858,1.377925,0.000000,90.258505
"_Z15LowPassColMultiPfS_iii",3,0,0,8,114803,702464,128,6144,0,3,3,0,0x0,0.000025,5.080396,647.210667,8400,21.267666,7.519796,1.402601,0.000000,89.670127
"_Z15LowPassColMultiPfS_iii",4,0,0,9,114803,702464,128,6144,0,3,3,0,0x0,0.000025,5.045974,621.322240,8400,21.124219,7.255034,1.357674,0.000000,89.601212
"_Z15LowPassColMultiPfS_iii",5,0,0,10,114803,702464,128,6144,0,3,3,0,0x0,0.000025,5.078967,647.210667,8400,21.262338,7.396413,1.357783,0.000000,89.681465
"_Z15LowPassColMultiPfS_iii",6,0,0,11,114803,702464,128,6144,0,3,3,0,0x0,0.000026,4.906981,621.322240,8400,20.541397,6.793485,1.282703,0.000000,89.819307
"_Z15LowPassColMultiPfS_iii",7,0,0,12,114803,702464,128,6144,0,3,3,0,0x0,0.000026,4.948387,621.322240,8400,20.715367,6.996241,1.313092,0.000000,89.585433
"_Z15LowPassColMultiPfS_iii",8,0,0,13,114803,702464,128,6144,0,3,3,0,0x0,0.000026,4.900065,621.322240,8400,20.512604,6.874592,1.270633,0.000000,89.749736
"_Z15LowPassColMultiPfS_iii",9,0,0,14,114803,702464,128,6144,0,3,3,0,0x0,0.000022,5.754460,706.048000,8400,24.089632,7.891040,1.330429,0.000000,90.080333
"_Z15LowPassColMultiPfS_iii",10,0,0,15,114803,702464,128,6144,0,3,3,0,0x0,0.000021,5.999401,739.669333,8400,25.115405,8.281796,1.392259,0.000000,90.164984
