kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z8ARR_ADDCPfS_S_i",0,0,0,6,35409,1048576,256,0,0,1,1,0,0x0,0.000577,34.619012,4534.548853,15158607,0.000000,3.810318,0.354129,0.000000,98.929295
"_Z8ARR_ADDCPfS_S_i",1,0,0,8,35409,1048576,256,0,0,1,1,0,0x0,0.000585,34.564810,4532.570740,15337882,0.000000,3.660942,0.347568,0.000000,98.682382
"_Z8ARR_ADDCPfS_S_i",2,0,0,9,35409,1048576,256,0,0,1,1,0,0x0,0.000575,34.575221,4533.743275,15076263,0.000000,3.707430,0.344743,0.000000,98.930533
"_Z8ARR_ADDCPfS_S_i",3,0,0,10,35409,1048576,256,0,0,1,1,0,0x0,0.000589,34.559682,4532.351565,15443298,0.000000,3.653554,0.367516,0.000000,97.984526
"_Z8ARR_ADDCPfS_S_i",4,0,0,11,35409,1048576,256,0,0,1,1,0,0x0,0.000572,34.576890,4530.184056,15011209,0.000000,3.793193,0.359343,0.000000,98.262836
"_Z8ARR_ADDCPfS_S_i",5,0,0,12,35409,1048576,256,0,0,1,1,0,0x0,0.000584,34.562017,4533.181475,15313385,0.000000,3.666027,0.340248,0.000000,98.919521
"_Z8ARR_ADDCPfS_S_i",6,0,0,13,35409,1048576,256,0,0,1,1,0,0x0,0.000582,34.566950,4534.263188,15263960,0.000000,3.717971,0.352985,0.000000,98.650082
"_Z8ARR_ADDCPfS_S_i",7,0,0,14,35409,1048576,256,0,0,1,1,0,0x0,0.000577,34.574071,4531.995333,15123489,0.000000,3.859055,0.360038,0.000000,98.931768
"_Z8ARR_ADDCPfS_S_i",8,0,0,15,35409,1048576,256,0,0,1,1,0,0x0,0.000577,34.569694,4534.533556,15132027,0.000000,3.739457,0.346439,0.000000,98.933410
"_Z8ARR_ADDCPfS_S_i",9,0,0,16,35409,1048576,256,0,0,1,1,0,0x0,0.000575,34.576848,4531.953530,15096792,0.000000,3.714271,0.343020,0.000000,98.932282
"_Z8ARR_ADDCPfS_S_i",10,0,0,17,35409,1048576,256,0,0,1,1,0,0x0,0.000570,34.582051,4532.004154,14964253,0.000000,3.705489,0.345499,0.000000,98.926291
