kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z8ARR_ADDCPfS_S_i",0,0,0,6,35204,702464,128,0,0,1,1,0,0x0,0.000151,36.264129,4770.450773,4077613,0.000000,9.648716,0.905350,0.000000,98.917034
"_Z8ARR_ADDCPfS_S_i",1,0,0,8,35204,702464,128,0,0,1,1,0,0x0,0.000149,36.105781,4734.156456,4017944,0.000000,9.672644,0.942208,0.000000,98.588710
"_Z8ARR_ADDCPfS_S_i",2,0,0,9,35204,702464,128,0,0,1,1,0,0x0,0.000143,36.223531,4768.673352,3852440,0.000000,10.164955,0.967669,0.000000,98.910635
"_Z8ARR_ADDCPfS_S_i",3,0,0,10,35204,702464,128,0,0,1,1,0,0x0,0.000151,36.068284,4739.497813,4050335,0.000000,9.380729,0.918775,0.000000,98.547984
"_Z8ARR_ADDCPfS_S_i",4,0,0,11,35204,702464,128,0,0,1,1,0,0x0,0.000148,36.115290,4730.293622,3986817,0.000000,9.647560,0.937774,0.000000,98.569070
"_Z8ARR_ADDCPfS_S_i",5,0,0,12,35204,702464,128,0,0,1,1,0,0x0,0.000152,35.977231,4725.943947,4066086,0.000000,9.534492,0.923617,0.000000,98.576143
"_Z8ARR_ADDCPfS_S_i",6,0,0,13,35204,702464,128,0,0,1,1,0,0x0,0.000149,36.121822,4749.759135,4003742,0.000000,9.590291,0.933161,0.000000,98.591463
"_Z8ARR_ADDCPfS_S_i",7,0,0,14,35204,702464,128,0,0,1,1,0,0x0,0.000148,36.124921,4740.651243,3995760,0.000000,9.522792,0.928085,0.000000,98.543541
"_Z8ARR_ADDCPfS_S_i",8,0,0,15,35204,702464,128,0,0,1,1,0,0x0,0.000148,36.131402,4744.483701,3971311,0.000000,9.668262,0.945766,0.000000,98.592670
"_Z8ARR_ADDCPfS_S_i",9,0,0,16,35204,702464,128,0,0,1,1,0,0x0,0.000142,36.221712,4767.572426,3823548,0.000000,9.943948,0.932187,0.000000,98.915508
"_Z8ARR_ADDCPfS_S_i",10,0,0,17,35204,702464,128,0,0,1,1,0,0x0,0.000147,36.146338,4731.083755,3959772,0.000000,9.694296,0.908996,0.000000,98.918225
