kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z12addByCombinePiS_S_",0,0,0,6,22488,702464,128,0,0,1,1,0,0x0,0.000021,7.148386,913.203200,0,0.000000,31.884899,3.936674,0.000000,98.872734
"_Z12addByCombinePiS_S_",1,0,0,8,22488,702464,128,0,0,1,1,0,0x0,0.000026,5.794618,730.562560,0,0.000000,24.440690,2.849041,0.000000,98.417824
"_Z12addByCombinePiS_S_",2,0,0,9,22488,702464,128,0,0,1,1,0,0x0,0.000020,7.549840,961.266526,0,0.000000,30.805452,4.033551,0.000000,98.863856
"_Z12addByCombinePiS_S_",3,0,0,10,22488,702464,128,0,0,1,1,0,0x0,0.000023,6.393460,794.089739,0,0.000000,27.057704,3.315226,0.000000,98.456012
"_Z12addByCombinePiS_S_",4,0,0,11,22488,702464,128,0,0,1,1,0,0x0,0.000022,6.801700,830.184727,0,0.000000,32.059490,4.025496,0.000000,98.432903
"_Z12addByCombinePiS_S_",5,0,0,12,22488,702464,128,0,0,1,1,0,0x0,0.000023,6.597785,830.184727,0,0.000000,30.148938,3.694595,0.000000,98.423525
"_Z12addByCombinePiS_S_",6,0,0,13,22488,702464,128,0,0,1,1,0,0x0,0.000025,6.022072,761.002667,0,0.000000,25.941811,3.174066,0.000000,98.402348
"_Z12addByCombinePiS_S_",7,0,0,14,22488,702464,128,0,0,1,1,0,0x0,0.000023,6.395333,794.089739,0,0.000000,28.834270,3.563247,0.000000,98.464649
"_Z12addByCombinePiS_S_",8,0,0,15,22488,702464,128,0,0,1,1,0,0x0,0.000024,6.310450,794.089739,0,0.000000,25.818046,3.123686,0.000000,98.411483
"_Z12addByCombinePiS_S_",9,0,0,16,22488,702464,128,0,0,1,1,0,0x0,0.000021,7.272011,913.203200,0,0.000000,29.989854,3.785928,0.000000,98.862314
"_Z12addByCombinePiS_S_",10,0,0,17,22488,702464,128,0,0,1,1,0,0x0,0.000023,6.615054,830.184727,0,0.000000,26.814938,3.204210,0.000000,98.857588
