kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z5gaxpyPdS_S_ii",0,0,0,6,121599,1576960,64,0,0,2,1,0,0x0,0.072262,6.666796,121.030658,30356720,0.000000,0.000122,0.000010,0.000000,90.251572
"_Z5gaxpyPdS_S_ii",1,0,0,8,121599,1576960,64,0,0,2,1,0,0x0,0.072267,6.666322,121.022285,30356720,0.000000,0.000248,0.000164,0.000000,77.358491
"_Z5gaxpyPdS_S_ii",2,0,0,9,121599,1576960,64,0,0,2,1,0,0x0,0.072262,6.666796,121.030658,30356720,0.000000,0.000091,0.000007,0.000000,90.822785
"_Z5gaxpyPdS_S_ii",3,0,0,10,121599,1576960,64,0,0,2,1,0,0x0,0.072262,6.666789,121.030658,30356720,0.000000,0.000122,0.000010,0.000000,90.822785
"_Z5gaxpyPdS_S_ii",4,0,0,11,121599,1576960,64,0,0,2,1,0,0x0,0.072262,6.666797,121.032333,30356720,0.000000,0.000122,0.000010,0.000000,90.822785
"_Z5gaxpyPdS_S_ii",5,0,0,12,121599,1576960,64,0,0,2,1,0,0x0,0.072262,6.666799,121.032333,30356720,0.000000,0.000091,0.000007,0.000000,90.822785
"_Z5gaxpyPdS_S_ii",6,0,0,13,121599,1576960,64,0,0,2,1,0,0x0,0.072262,6.666787,121.030658,30356720,0.000000,0.000122,0.000010,0.000000,90.822785
"_Z5gaxpyPdS_S_ii",7,0,0,14,121599,1576960,64,0,0,2,1,0,0x0,0.072262,6.666789,121.030658,30356720,0.000000,0.000122,0.000010,0.000000,90.822785
"_Z5gaxpyPdS_S_ii",8,0,0,15,121599,1576960,64,0,0,2,1,0,0x0,0.072262,6.666797,121.032333,30356720,0.000000,0.000091,0.000007,0.000000,90.822785
"_Z5gaxpyPdS_S_ii",9,0,0,16,121599,1576960,64,0,0,2,1,0,0x0,0.072262,6.666788,121.030658,30356720,0.000000,0.000122,0.000010,0.000000,90.822785
"_Z5gaxpyPdS_S_ii",10,0,0,17,121599,1576960,64,0,0,2,1,0,0x0,0.072262,6.666792,121.030658,30356720,0.000000,0.000122,0.000010,0.000000,90.822785
