kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z7upscalePfS_liiii",0,0,0,4,126475,3010560,256,0,0,2,1,0,0x0,0.000050,12.782096,1204.485120,0,0.000000,0.027944,0.003415,0.000000,82.470120
"_Z7upscalePfS_liiii",1,0,0,6,126475,3010560,256,0,0,2,1,0,0x0,0.000057,11.295881,1075.433143,0,0.000000,0.024695,0.155302,0.000000,68.543046
"_Z7upscalePfS_liiii",2,0,0,7,126475,3010560,256,0,0,2,1,0,0x0,0.000051,12.557211,1180.867765,0,0.000000,0.027452,0.027147,0.000000,82.470120
"_Z7upscalePfS_liiii",3,0,0,8,126475,3010560,256,0,0,2,1,0,0x0,0.000054,11.900485,1115.264000,0,0.000000,0.026016,0.169974,0.000000,68.543046
"_Z7upscalePfS_liiii",4,0,0,9,126475,3010560,256,0,0,2,1,0,0x0,0.000055,11.638075,1094.986473,0,0.000000,0.025443,0.161420,0.000000,68.543046
"_Z7upscalePfS_liiii",5,0,0,10,126475,3010560,256,0,0,2,1,0,0x0,0.000054,11.859074,1115.264000,0,0.000000,0.025926,0.167078,0.000000,68.543046
"_Z7upscalePfS_liiii",6,0,0,11,126475,3010560,256,0,0,2,1,0,0x0,0.000056,11.517733,1094.986473,0,0.000000,0.025180,0.223259,0.000000,68.543046
"_Z7upscalePfS_liiii",7,0,0,12,126475,3010560,256,0,0,2,1,0,0x0,0.000056,11.530378,1094.986473,0,0.000000,0.025207,0.164968,0.000000,68.543046
"_Z7upscalePfS_liiii",8,0,0,13,126475,3010560,256,0,0,2,1,0,0x0,0.000052,12.460972,1180.867765,0,0.000000,0.027242,0.025123,0.000000,82.470120
"_Z7upscalePfS_liiii",9,0,0,14,126475,3010560,256,0,0,2,1,0,0x0,0.000051,12.513241,1180.867765,0,0.000000,0.027356,0.023708,0.000000,82.470120
"_Z7upscalePfS_liiii",10,0,0,15,126475,3010560,256,0,0,2,1,0,0x0,0.000053,12.234485,1158.158769,0,0.000000,0.026747,0.027935,0.000000,82.470120
