kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z5kTilePKfPfjjjj",0,0,0,4,121308,2849280,32,0,0,2,1,0,0x0,0.000229,3.816417,350.457293,0,0.000000,0.320383,0.039000,0.000000,85.818182
"_Z5kTilePKfPfjjjj",1,0,0,6,121308,2849280,32,0,0,2,1,0,0x0,0.000234,3.740119,344.440858,0,0.000000,0.356207,0.077977,0.000000,83.392226
"_Z5kTilePKfPfjjjj",2,0,0,7,121308,2849280,32,0,0,2,1,0,0x0,0.000228,3.829503,351.994386,0,0.000000,0.326339,0.039886,0.000000,85.818182
"_Z5kTilePKfPfjjjj",3,0,0,8,121308,2849280,32,0,0,2,1,0,0x0,0.000232,3.763496,345.925517,0,0.000000,0.356215,0.076245,0.000000,83.392226
"_Z5kTilePKfPfjjjj",4,0,0,9,121308,2849280,32,0,0,2,1,0,0x0,0.000233,3.759462,345.925517,0,0.000000,0.308281,0.042179,0.000000,83.737024
"_Z5kTilePKfPfjjjj",5,0,0,10,121308,2849280,32,0,0,2,1,0,0x0,0.000233,3.755184,345.925517,0,0.000000,0.357709,0.078358,0.000000,83.392226
"_Z5kTilePKfPfjjjj",6,0,0,11,121308,2849280,32,0,0,2,1,0,0x0,0.000233,3.755305,345.925517,0,0.000000,0.307940,0.042468,0.000000,83.448276
"_Z5kTilePKfPfjjjj",7,0,0,12,121308,2849280,32,0,0,2,1,0,0x0,0.000233,3.754056,345.925517,0,0.000000,0.307838,0.042252,0.000000,83.737024
"_Z5kTilePKfPfjjjj",8,0,0,13,121308,2849280,32,0,0,2,1,0,0x0,0.000228,3.827681,351.994386,0,0.000000,0.326184,0.039867,0.000000,85.818182
"_Z5kTilePKfPfjjjj",9,0,0,14,121308,2849280,32,0,0,2,1,0,0x0,0.000228,3.827702,351.994386,0,0.000000,0.313877,0.042944,0.000000,86.120996
"_Z5kTilePKfPfjjjj",10,0,0,15,121308,2849280,32,0,0,2,1,0,0x0,0.000229,3.827314,351.994386,0,0.000000,0.313845,0.043350,0.000000,86.120996
