kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z5kTilePKfPfjjjj",0,0,0,4,119421,253952,256,0,0,2,1,0,0x0,0.000012,3.183535,302.250667,0,0.000000,0.162387,0.018882,0.000000,83.474576
"_Z5kTilePKfPfjjjj",1,0,0,6,119421,253952,256,0,0,2,1,0,0x0,0.000018,2.217487,213.353412,0,0.000000,0.178872,0.078914,0.000000,81.069959
"_Z5kTilePKfPfjjjj",2,0,0,7,119421,253952,256,0,0,2,1,0,0x0,0.000012,3.408172,329.728000,0,0.000000,0.323433,0.119940,0.000000,83.474576
"_Z5kTilePKfPfjjjj",3,0,0,8,119421,253952,256,0,0,2,1,0,0x0,0.000016,2.528494,241.800533,0,0.000000,0.188962,0.074985,0.000000,80.737705
"_Z5kTilePKfPfjjjj",4,0,0,9,119421,253952,256,0,0,2,1,0,0x0,0.000016,2.397156,226.688000,0,0.000000,0.192417,0.084360,0.000000,80.737705
"_Z5kTilePKfPfjjjj",5,0,0,10,119421,253952,256,0,0,2,1,0,0x0,0.000016,2.480190,241.800533,0,0.000000,0.237329,0.089244,0.000000,81.069959
"_Z5kTilePKfPfjjjj",6,0,0,11,119421,253952,256,0,0,2,1,0,0x0,0.000017,2.389636,226.688000,0,0.000000,0.186144,0.078426,0.000000,81.069959
"_Z5kTilePKfPfjjjj",7,0,0,12,119421,253952,256,0,0,2,1,0,0x0,0.000018,2.249680,213.353412,0,0.000000,0.210824,0.076502,0.000000,81.069959
"_Z5kTilePKfPfjjjj",8,0,0,13,119421,253952,256,0,0,2,1,0,0x0,0.000017,2.357910,226.688000,0,0.000000,0.189267,0.082979,0.000000,81.069959
"_Z5kTilePKfPfjjjj",9,0,0,14,119421,253952,256,0,0,2,1,0,0x0,0.000012,3.208088,302.250667,0,0.000000,0.247361,0.102750,0.000000,83.474576
"_Z5kTilePKfPfjjjj",10,0,0,15,119421,253952,256,0,0,2,1,0,0x0,0.000013,3.062040,302.250667,0,0.000000,0.294217,0.111391,0.000000,83.474576
