kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z15conv2genericrevPfS_S_iiiiiifii",0,0,0,6,74630,2822400,64,49024,0,6,4,0,0x0,0.001488,3.964873,474.193548,1014300,0.000000,4.183050,0.340841,0.000000,99.893328
"_Z15conv2genericrevPfS_S_iiiiiifii",1,0,0,8,74630,2822400,64,49024,0,6,4,0,0x0,0.001491,3.957294,473.557047,1014300,0.000000,4.169395,0.342432,0.000000,99.771642
"_Z15conv2genericrevPfS_S_iiiiiifii",2,0,0,9,74630,2822400,64,49024,0,6,4,0,0x0,0.001488,3.965081,474.193548,1014300,0.000000,4.177600,0.397226,0.000000,99.695885
"_Z15conv2genericrevPfS_S_iiiiiifii",3,0,0,10,74630,2822400,64,49024,0,6,4,0,0x0,0.001491,3.957083,473.239437,1014300,0.000000,4.174832,0.361225,0.000000,99.669427
"_Z15conv2genericrevPfS_S_iiiiiifii",4,0,0,11,74630,2822400,64,49024,0,6,4,0,0x0,0.001489,3.963172,474.193548,1014300,0.000000,4.181255,0.340695,0.000000,99.892226
"_Z15conv2genericrevPfS_S_iiiiiifii",5,0,0,12,74630,2822400,64,49024,0,6,4,0,0x0,0.001487,3.967032,474.512441,1014300,0.000000,4.182492,0.340796,0.000000,99.893355
"_Z15conv2genericrevPfS_S_iiiiiifii",6,0,0,13,74630,2822400,64,49024,0,6,4,0,0x0,0.001487,3.967142,474.512441,1014300,0.000000,4.182608,0.340805,0.000000,99.893375
"_Z15conv2genericrevPfS_S_iiiiiifii",7,0,0,14,74630,2822400,64,49024,0,6,4,0,0x0,0.001486,3.969521,474.831763,1014300,0.000000,4.182277,0.340778,0.000000,99.893299
"_Z15conv2genericrevPfS_S_iiiiiifii",8,0,0,15,74630,2822400,64,49024,0,6,4,0,0x0,0.001485,3.972357,475.151515,1014300,0.000000,4.188106,0.341253,0.000000,99.893348
"_Z15conv2genericrevPfS_S_iiiiiifii",9,0,0,16,74630,2822400,64,49024,0,6,4,0,0x0,0.001487,3.968148,474.831763,1014300,0.000000,4.187924,0.341238,0.000000,99.893313
"_Z15conv2genericrevPfS_S_iiiiiifii",10,0,0,17,74630,2822400,64,49024,0,6,4,0,0x0,0.001487,3.967022,474.512441,1014300,0.000000,4.181063,0.340679,0.000000,99.893294
