kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z17kernel_test5_initPcS_",0,0,0,4,60225,1040384,256,0,0,2,1,0,0x0,0.002638,0.509393,65.991111,0,0.000000,24.847957,0.000065,0.056161,98.437083
"_Z17kernel_test5_initPcS_",1,0,0,6,60225,1040384,256,0,0,2,1,0,0x0,0.002642,0.508490,65.866223,0,0.000000,24.807292,0.003424,0.093672,98.430138
"_Z17kernel_test5_initPcS_",2,0,0,7,60225,1040384,256,0,0,2,1,0,0x0,0.002639,0.509161,65.966096,0,0.000000,24.837433,0.000563,0.073426,98.436144
"_Z17kernel_test5_initPcS_",3,0,0,8,60225,1040384,256,0,0,2,1,0,0x0,0.002643,0.508394,65.866223,0,0.000000,24.802876,0.003684,0.074971,98.429199
"_Z17kernel_test5_initPcS_",4,0,0,9,60225,1040384,256,0,0,2,1,0,0x0,0.002641,0.508792,65.916121,0,0.000000,24.822468,0.003858,0.080710,98.430138
"_Z17kernel_test5_initPcS_",5,0,0,10,60225,1040384,256,0,0,2,1,0,0x0,0.002638,0.509372,65.991111,0,0.000000,24.847460,0.000557,0.080091,98.437083
"_Z17kernel_test5_initPcS_",6,0,0,11,60225,1040384,256,0,0,2,1,0,0x0,0.002638,0.509370,65.991111,0,0.000000,24.847289,0.000509,0.085541,98.437083
"_Z17kernel_test5_initPcS_",7,0,0,12,60225,1040384,256,0,0,2,1,0,0x0,0.002638,0.509375,65.991111,0,0.000000,24.847494,0.000195,0.070613,98.437083
"_Z17kernel_test5_initPcS_",8,0,0,13,60225,1040384,256,0,0,2,1,0,0x0,0.002638,0.509371,65.991111,0,0.000000,24.846998,0.000130,0.112791,98.437083
"_Z17kernel_test5_initPcS_",9,0,0,14,60225,1040384,256,0,0,2,1,0,0x0,0.005251,0.255885,33.146392,0,0.000000,24.963902,0.000065,0.025831,98.437083
"_Z17kernel_test5_initPcS_",10,0,0,15,60225,1040384,256,0,0,2,1,0,0x0,0.002638,0.509362,65.991111,0,0.000000,24.846793,0.000130,0.074640,98.437083
