kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"add_double",0,0,0,6,4951,246016,256,0,0,1,1,0,0x0,0.000013,6.269275,529.880615,0,0.000000,19.223561,2.615410,0.000000,98.089172
"add_double",1,0,0,8,4951,246016,256,0,0,1,1,0,0x0,0.000017,4.786203,405.202824,0,0.000000,15.021008,2.121668,0.000000,97.555902
"add_double",2,0,0,9,4951,246016,256,0,0,1,1,0,0x0,0.000013,6.292562,529.880615,0,0.000000,20.347397,2.413210,0.000000,98.077950
"add_double",3,0,0,10,4951,246016,256,0,0,1,1,0,0x0,0.000015,5.437086,459.229867,0,0.000000,16.709871,2.220919,0.000000,97.578506
"add_double",4,0,0,11,4951,246016,256,0,0,1,1,0,0x0,0.000015,5.587918,492.032000,0,0.000000,18.459001,2.340677,0.000000,97.534439
"add_double",5,0,0,12,4951,246016,256,0,0,1,1,0,0x0,0.000015,5.597861,492.032000,0,0.000000,18.931370,2.352256,0.000000,97.486107
"add_double",6,0,0,13,4951,246016,256,0,0,1,1,0,0x0,0.000016,5.062158,430.528000,0,0.000000,17.538214,2.447037,0.000000,97.551691
"add_double",7,0,0,14,4951,246016,256,0,0,1,1,0,0x0,0.000016,5.175368,459.229867,0,0.000000,19.171040,2.342159,0.000000,97.498895
"add_double",8,0,0,15,4951,246016,256,0,0,1,1,0,0x0,0.000016,5.153770,430.528000,0,0.000000,20.190920,2.604431,0.000000,97.469708
"add_double",9,0,0,16,4951,246016,256,0,0,1,1,0,0x0,0.000014,5.928639,529.880615,0,0.000000,20.057879,2.423950,0.000000,98.084767
"add_double",10,0,0,17,4951,246016,256,0,0,1,1,0,0x0,0.000014,5.752863,492.032000,0,0.000000,17.325526,2.091950,0.000000,98.137931
