kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z12bp_weight_fcPfS_S_iii",0,0,0,6,70752,253952,256,0,0,4,2,0,0x0,0.000013,18.336367,1964.268308,0,0.000000,0.206525,0.012835,0.000000,86.413043
"_Z12bp_weight_fcPfS_S_iii",1,0,0,8,70752,253952,256,0,0,4,2,0,0x0,0.000018,13.842400,1502.087529,0,0.000000,0.251039,0.080156,0.000000,83.246073
"_Z12bp_weight_fcPfS_S_iii",2,0,0,9,70752,253952,256,0,0,4,2,0,0x0,0.000013,19.184286,2127.957333,0,0.000000,0.375995,0.104986,0.000000,86.033520
"_Z12bp_weight_fcPfS_S_iii",3,0,0,10,70752,253952,256,0,0,4,2,0,0x0,0.000016,15.363483,1702.365867,0,0.000000,0.524011,0.121226,0.000000,82.926829
"_Z12bp_weight_fcPfS_S_iii",4,0,0,11,70752,253952,256,0,0,4,2,0,0x0,0.000015,16.079687,1702.365867,0,0.000000,0.377563,0.084926,0.000000,83.464567
"_Z12bp_weight_fcPfS_S_iii",5,0,0,12,70752,253952,256,0,0,4,2,0,0x0,0.000016,15.769879,1702.365867,0,0.000000,0.294023,0.083290,0.000000,83.028721
"_Z12bp_weight_fcPfS_S_iii",6,0,0,13,70752,253952,256,0,0,4,2,0,0x0,0.000017,14.514907,1595.968000,0,0.000000,0.233679,0.080356,0.000000,83.028721
"_Z12bp_weight_fcPfS_S_iii",7,0,0,14,70752,253952,256,0,0,4,2,0,0x0,0.000016,15.648026,1702.365867,0,0.000000,0.379376,0.093599,0.000000,83.464567
"_Z12bp_weight_fcPfS_S_iii",8,0,0,15,70752,253952,256,0,0,4,2,0,0x0,0.000015,15.954963,1702.365867,0,0.000000,0.250772,0.081222,0.000000,83.464567
"_Z12bp_weight_fcPfS_S_iii",9,0,0,16,70752,253952,256,0,0,4,2,0,0x0,0.000013,18.324394,1964.268308,0,0.000000,0.290345,0.096782,0.000000,86.413043
"_Z12bp_weight_fcPfS_S_iii",10,0,0,17,70752,253952,256,0,0,4,2,0,0x0,0.000015,16.855801,1823.963429,0,0.000000,0.323923,0.097606,0.000000,86.413043
