kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z12bp_weight_fcPfS_S_iii",0,0,0,6,74987,2903040,192,0,0,4,2,0,0x0,0.000054,51.342483,5384.768000,0,0.000000,0.792325,0.067438,0.000000,86.666667
"_Z12bp_weight_fcPfS_S_iii",1,0,0,8,74987,2903040,192,0,0,4,2,0,0x0,0.000060,46.961521,4928.431729,0,0.000000,0.864096,0.217861,0.000000,83.333333
"_Z12bp_weight_fcPfS_S_iii",2,0,0,9,74987,2903040,192,0,0,4,2,0,0x0,0.000053,52.995298,5591.874462,0,0.000000,0.813685,0.095379,0.000000,86.666667
"_Z12bp_weight_fcPfS_S_iii",3,0,0,10,74987,2903040,192,0,0,4,2,0,0x0,0.000056,49.934168,5286.863127,0,0.000000,0.904559,0.231373,0.000000,83.547558
"_Z12bp_weight_fcPfS_S_iii",4,0,0,11,74987,2903040,192,0,0,4,2,0,0x0,0.000054,51.454113,5384.768000,0,0.000000,0.956251,0.242730,0.000000,83.762887
"_Z12bp_weight_fcPfS_S_iii",5,0,0,12,74987,2903040,192,0,0,4,2,0,0x0,0.000055,50.773073,5286.863127,0,0.000000,0.876620,0.230719,0.000000,83.762887
"_Z12bp_weight_fcPfS_S_iii",6,0,0,13,74987,2903040,192,0,0,4,2,0,0x0,0.000056,49.540384,5192.454857,0,0.000000,0.839831,0.232871,0.000000,83.547558
"_Z12bp_weight_fcPfS_S_iii",7,0,0,14,74987,2903040,192,0,0,4,2,0,0x0,0.000055,51.250122,5384.768000,0,0.000000,0.861941,0.243200,0.000000,83.547558
"_Z12bp_weight_fcPfS_S_iii",8,0,0,15,74987,2903040,192,0,0,4,2,0,0x0,0.000055,50.849266,5384.768000,0,0.000000,0.950126,0.249255,0.000000,83.120205
"_Z12bp_weight_fcPfS_S_iii",9,0,0,16,74987,2903040,192,0,0,4,2,0,0x0,0.000052,53.641024,5591.874462,0,0.000000,0.783723,0.095642,0.000000,86.666667
"_Z12bp_weight_fcPfS_S_iii",10,0,0,17,74987,2903040,192,0,0,4,2,0,0x0,0.000053,52.665824,5486.367396,0,0.000000,0.773891,0.075652,0.000000,86.666667
