kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z12bp_weight_fcPfS_S_iii",0,0,0,6,71092,614656,256,0,0,4,2,0,0x0,0.000018,34.744612,3605.703111,0,0.000000,1.278892,0.124939,0.000000,94.004796
"_Z12bp_weight_fcPfS_S_iii",1,0,0,8,71092,614656,256,0,0,4,2,0,0x0,0.000023,27.161844,2821.854609,0,0.000000,1.009279,0.253676,0.000000,92.733564
"_Z12bp_weight_fcPfS_S_iii",2,0,0,9,71092,614656,256,0,0,4,2,0,0x0,0.000018,34.337058,3605.703111,0,0.000000,1.174715,0.205790,0.000000,94.075829
"_Z12bp_weight_fcPfS_S_iii",3,0,0,10,71092,614656,256,0,0,4,2,0,0x0,0.000020,30.606275,3245.132800,0,0.000000,1.240446,0.298838,0.000000,92.307692
"_Z12bp_weight_fcPfS_S_iii",4,0,0,11,71092,614656,256,0,0,4,2,0,0x0,0.000020,31.233621,3245.132800,0,0.000000,1.060743,0.249587,0.000000,92.488263
"_Z12bp_weight_fcPfS_S_iii",5,0,0,12,71092,614656,256,0,0,4,2,0,0x0,0.000020,31.137449,3245.132800,0,0.000000,1.396492,0.308690,0.000000,92.626728
"_Z12bp_weight_fcPfS_S_iii",6,0,0,13,71092,614656,256,0,0,4,2,0,0x0,0.000022,28.447694,3090.602667,0,0.000000,1.043561,0.279183,0.000000,92.699884
"_Z12bp_weight_fcPfS_S_iii",7,0,0,14,71092,614656,256,0,0,4,2,0,0x0,0.000022,28.297330,2950.120727,0,0.000000,1.336951,0.284773,0.000000,92.609700
"_Z12bp_weight_fcPfS_S_iii",8,0,0,15,71092,614656,256,0,0,4,2,0,0x0,0.000018,34.821957,3817.803294,0,0.000000,1.875652,0.252174,0.000000,93.827160
"_Z12bp_weight_fcPfS_S_iii",9,0,0,16,71092,614656,256,0,0,4,2,0,0x0,0.000019,32.804615,3415.929263,0,0.000000,1.128842,0.168753,0.000000,94.075829
"_Z12bp_weight_fcPfS_S_iii",10,0,0,17,71092,614656,256,0,0,4,2,0,0x0,0.000019,32.720985,3415.929263,0,0.000000,1.120244,0.124199,0.000000,94.047619
