kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z15MatrixMulKernelPfS_S_i",0,0,0,6,56661,57600,16,0,0,5,2,0,0x0,0.000129,52.251263,6012.000000,0,0.000000,82.095028,1.676216,0.000000,99.493951
"_Z15MatrixMulKernelPfS_S_i",1,0,0,8,56661,57600,16,0,0,5,2,0,0x0,0.000128,52.539549,6012.000000,0,0.000000,82.842757,1.672282,0.000000,99.393733
"_Z15MatrixMulKernelPfS_S_i",2,0,0,9,56661,57600,16,0,0,5,2,0,0x0,0.000128,52.427174,6012.000000,0,0.000000,82.904545,1.709874,0.000000,99.502927
"_Z15MatrixMulKernelPfS_S_i",3,0,0,10,56661,57600,16,0,0,5,2,0,0x0,0.000130,51.826963,5965.395349,0,0.000000,81.888468,1.711732,0.000000,99.449070
"_Z15MatrixMulKernelPfS_S_i",4,0,0,11,56661,57600,16,0,0,5,2,0,0x0,0.000127,53.121575,6107.428571,0,0.000000,83.958562,1.707592,0.000000,99.413453
"_Z15MatrixMulKernelPfS_S_i",5,0,0,12,56661,57600,16,0,0,5,2,0,0x0,0.000131,51.459406,5919.507692,0,0.000000,81.442693,1.733187,0.000000,99.489928
"_Z15MatrixMulKernelPfS_S_i",6,0,0,13,56661,57600,16,0,0,5,2,0,0x0,0.000129,51.975912,5965.395349,0,0.000000,81.836778,1.653617,0.000000,99.388709
"_Z15MatrixMulKernelPfS_S_i",7,0,0,14,56661,57600,16,0,0,5,2,0,0x0,0.000131,51.529391,5919.507692,0,0.000000,81.286364,1.647193,0.000000,99.414574
"_Z15MatrixMulKernelPfS_S_i",8,0,0,15,56661,57600,16,0,0,5,2,0,0x0,0.000131,51.456700,5919.507692,0,0.000000,81.167990,1.712892,0.000000,99.533685
"_Z15MatrixMulKernelPfS_S_i",9,0,0,16,56661,57600,16,0,0,5,2,0,0x0,0.000130,51.749448,5965.395349,0,0.000000,81.326796,1.686809,0.000000,99.479488
"_Z15MatrixMulKernelPfS_S_i",10,0,0,17,56661,57600,16,0,0,5,2,0,0x0,0.000128,52.395519,6012.000000,0,0.000000,82.185706,1.677436,0.000000,99.478115
