kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z16constrain_kernelifPfi",0,0,0,2,123459,1576960,128,0,0,0,1,0,0x0,0.000040,13.844807,1455.655385,0,0.000000,27.371441,4.093247,0.000000,97.842404
"_Z16constrain_kernelifPfi",1,0,0,4,123459,1576960,128,0,0,0,1,0,0x0,0.000043,12.997020,1351.680000,0,0.000000,25.959549,3.882227,0.000000,97.780528
"_Z16constrain_kernelifPfi",2,0,0,5,123459,1576960,128,0,0,0,1,0,0x0,0.000040,14.000664,1455.655385,0,0.000000,27.260582,3.776464,0.000000,97.842056
"_Z16constrain_kernelifPfi",3,0,0,6,123459,1576960,128,0,0,0,1,0,0x0,0.000041,13.506299,1419.264000,0,0.000000,27.607837,4.164379,0.000000,97.772996
"_Z16constrain_kernelifPfi",4,0,0,7,123459,1576960,128,0,0,0,1,0,0x0,0.000041,13.398396,1384.647805,0,0.000000,26.631866,3.913981,0.000000,97.777778
"_Z16constrain_kernelifPfi",5,0,0,8,123459,1576960,128,0,0,0,1,0,0x0,0.000041,13.483471,1384.647805,0,0.000000,27.298509,4.085773,0.000000,97.771146
"_Z16constrain_kernelifPfi",6,0,0,9,123459,1576960,128,0,0,0,1,0,0x0,0.000043,12.875505,1351.680000,0,0.000000,27.011298,3.815395,0.000000,97.778794
"_Z16constrain_kernelifPfi",7,0,0,10,123459,1576960,128,0,0,0,1,0,0x0,0.000043,13.014595,1351.680000,0,0.000000,27.615044,3.829421,0.000000,97.780289
"_Z16constrain_kernelifPfi",8,0,0,11,123459,1576960,128,0,0,0,1,0,0x0,0.000039,14.084395,1455.655385,0,0.000000,29.527127,4.155732,0.000000,97.842404
"_Z16constrain_kernelifPfi",9,0,0,12,123459,1576960,128,0,0,0,1,0,0x0,0.000039,14.187295,1455.655385,0,0.000000,29.841384,4.182088,0.000000,97.842346
"_Z16constrain_kernelifPfi",10,0,0,13,123459,1576960,128,0,0,0,1,0,0x0,0.000039,14.222615,1493.962105,0,0.000000,30.127690,4.186476,0.000000,97.840196
