kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z45cunn_TemporalMaxPooling_updateGradInputKernelPfS_S_iiiii",0,0,0,6,95640,1032256,16,0,0,2,2,0,0x0,0.000167,0.809461,104.933940,0,0.000000,0.152501,0.013192,0.000000,95.398773
"_Z45cunn_TemporalMaxPooling_updateGradInputKernelPfS_S_iiiii",1,0,0,8,95640,1032256,16,0,0,2,2,0,0x0,0.000171,0.789771,102.479345,0,0.000000,0.129531,0.039526,0.000000,83.099532
"_Z45cunn_TemporalMaxPooling_updateGradInputKernelPfS_S_iiiii",2,0,0,9,95640,1032256,16,0,0,2,2,0,0x0,0.000167,0.809201,104.933940,0,0.000000,0.132811,0.012159,0.000000,95.398773
"_Z45cunn_TemporalMaxPooling_updateGradInputKernelPfS_S_iiiii",3,0,0,10,95640,1032256,16,0,0,2,2,0,0x0,0.000169,0.801215,104.309333,0,0.000000,0.149651,0.039080,0.000000,83.099532
"_Z45cunn_TemporalMaxPooling_updateGradInputKernelPfS_S_iiiii",4,0,0,11,95640,1032256,16,0,0,2,2,0,0x0,0.000169,0.800770,104.309333,0,0.000000,0.134574,0.038688,0.000000,83.099532
"_Z45cunn_TemporalMaxPooling_updateGradInputKernelPfS_S_iiiii",5,0,0,12,95640,1032256,16,0,0,2,2,0,0x0,0.000169,0.799344,103.692118,0,0.000000,0.123063,0.037233,0.000000,83.099532
"_Z45cunn_TemporalMaxPooling_updateGradInputKernelPfS_S_iiiii",6,0,0,13,95640,1032256,16,0,0,2,2,0,0x0,0.000169,0.799373,103.692118,0,0.000000,0.141731,0.037696,0.000000,83.099532
"_Z45cunn_TemporalMaxPooling_updateGradInputKernelPfS_S_iiiii",7,0,0,14,95640,1032256,16,0,0,2,2,0,0x0,0.000169,0.799368,103.692118,0,0.000000,0.136556,0.035017,0.000000,83.099532
"_Z45cunn_TemporalMaxPooling_updateGradInputKernelPfS_S_iiiii",8,0,0,15,95640,1032256,16,0,0,2,2,0,0x0,0.000167,0.808759,104.933940,0,0.000000,0.113482,0.008226,0.000000,95.398773
"_Z45cunn_TemporalMaxPooling_updateGradInputKernelPfS_S_iiiii",9,0,0,16,95640,1032256,16,0,0,2,2,0,0x0,0.000167,0.808798,104.933940,0,0.000000,0.139663,0.013368,0.000000,95.398773
"_Z45cunn_TemporalMaxPooling_updateGradInputKernelPfS_S_iiiii",10,0,0,17,95640,1032256,16,0,0,2,2,0,0x0,0.000167,0.808747,104.933940,0,0.000000,0.142178,0.014676,0.000000,95.398773
