kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z24ForwardWarpKernel_PSF2x2PKfS0_S0_iiiifPfS1_",0,0,0,10,121848,4112768,16,0,0,3,2,0,0x0,0.000649,1.546396,202.800518,0,0.000000,0.007989,0.000529,0.000000,78.151261
"_Z24ForwardWarpKernel_PSF2x2PKfS0_S0_iiiifPfS1_",1,0,0,12,121848,4112768,16,0,0,3,2,0,0x0,0.000653,1.536687,201.558248,0,0.000000,0.011429,0.004017,0.000000,63.698630
"_Z24ForwardWarpKernel_PSF2x2PKfS0_S0_iiiifPfS1_",2,0,0,13,121848,4112768,16,0,0,3,2,0,0x0,0.000649,1.546496,202.800518,0,0.000000,0.011647,0.004187,0.000000,78.151261
"_Z24ForwardWarpKernel_PSF2x2PKfS0_S0_iiiifPfS1_",3,0,0,14,121848,4112768,16,0,0,3,2,0,0x0,0.000654,1.535816,201.558248,0,0.000000,0.011710,0.004302,0.000000,39.240506
"_Z24ForwardWarpKernel_PSF2x2PKfS0_S0_iiiifPfS1_",4,0,0,15,121848,4112768,16,0,0,3,2,0,0x0,0.000653,1.538664,201.867387,0,0.000000,0.011013,0.003591,0.000000,44.075829
"_Z24ForwardWarpKernel_PSF2x2PKfS0_S0_iiiifPfS1_",5,0,0,16,121848,4112768,16,0,0,3,2,0,0x0,0.000651,1.541524,202.177475,0,0.000000,0.011178,0.003742,0.000000,76.229508
"_Z24ForwardWarpKernel_PSF2x2PKfS0_S0_iiiifPfS1_",6,0,0,17,121848,4112768,16,0,0,3,2,0,0x0,0.000651,1.541475,202.177475,0,0.000000,0.011321,0.003886,0.000000,63.698630
"_Z24ForwardWarpKernel_PSF2x2PKfS0_S0_iiiifPfS1_",7,0,0,18,121848,4112768,16,0,0,3,2,0,0x0,0.000649,1.546221,202.800518,0,0.000000,0.011260,0.003801,0.000000,78.151261
"_Z24ForwardWarpKernel_PSF2x2PKfS0_S0_iiiifPfS1_",8,0,0,19,121848,4112768,16,0,0,3,2,0,0x0,0.000649,1.546152,202.800518,0,0.000000,0.011404,0.003946,0.000000,78.151261
"_Z24ForwardWarpKernel_PSF2x2PKfS0_S0_iiiifPfS1_",9,0,0,20,121848,4112768,16,0,0,3,2,0,0x0,0.000649,1.546160,202.800518,0,0.000000,0.011548,0.004090,0.000000,78.151261
"_Z24ForwardWarpKernel_PSF2x2PKfS0_S0_iiiifPfS1_",10,0,0,21,121848,4112768,16,0,0,3,2,0,0x0,0.000649,1.546123,202.800518,0,0.000000,0.011692,0.004234,0.000000,78.151261
