kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z19levels_image_kernelPfS_iiiifffff",0,0,0,4,26364,57600,256,0,0,5,2,0,0x0,0.000012,23.416616,2188.800000,0,0.000000,7.659403,1.079155,0.000000,82.780522
"_Z19levels_image_kernelPfS_iiiifffff",1,0,0,6,26364,57600,256,0,0,5,2,0,0x0,0.000017,16.571642,1641.600000,0,0.000000,12.698252,0.914443,0.000000,78.461538
"_Z19levels_image_kernelPfS_iiiifffff",2,0,0,7,26364,57600,256,0,0,5,2,0,0x0,0.000012,23.723058,2387.781818,0,0.000000,7.865198,1.028931,0.000000,82.780522
"_Z19levels_image_kernelPfS_iiiifffff",3,0,0,8,26364,57600,256,0,0,5,2,0,0x0,0.000014,18.332180,1645.714286,0,0.000000,13.737281,1.192654,0.000000,78.291253
"_Z19levels_image_kernelPfS_iiiifffff",4,0,0,9,26364,57600,256,0,0,5,2,0,0x0,0.000014,18.130766,1645.714286,0,0.000000,15.091154,1.163150,0.000000,78.238342
"_Z19levels_image_kernelPfS_iiiifffff",5,0,0,10,26364,57600,256,0,0,5,2,0,0x0,0.000014,18.353649,1772.307692,0,0.000000,14.800456,1.154138,0.000000,78.220721
"_Z19levels_image_kernelPfS_iiiifffff",6,0,0,11,26364,57600,256,0,0,5,2,0,0x0,0.000015,17.505100,1645.714286,0,0.000000,15.303405,1.113265,0.000000,78.255971
"_Z19levels_image_kernelPfS_iiiifffff",7,0,0,12,26364,57600,256,0,0,5,2,0,0x0,0.000015,17.308700,1645.714286,0,0.000000,14.229586,1.099688,0.000000,78.220721
"_Z19levels_image_kernelPfS_iiiifffff",8,0,0,13,26364,57600,256,0,0,5,2,0,0x0,0.000015,17.557488,1645.714286,0,0.000000,15.295350,1.083519,0.000000,78.255971
"_Z19levels_image_kernelPfS_iiiifffff",9,0,0,14,26364,57600,256,0,0,5,2,0,0x0,0.000012,21.620571,2094.545455,0,0.000000,7.532751,1.043037,0.000000,82.631454
"_Z19levels_image_kernelPfS_iiiifffff",10,0,0,15,26364,57600,256,0,0,5,2,0,0x0,0.000012,21.598656,2094.545455,0,0.000000,7.304759,0.957139,0.000000,82.631454
