kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z20AccuracyDivideKerneliPf",0,0,0,2,130499,1032256,16,0,0,1,0,0,0x0,0.000167,6.036302,642.842060,0,0.000000,19.606287,4.411115,0.000000,99.990721
"_Z20AccuracyDivideKerneliPf",1,0,0,4,130499,1032256,16,0,0,1,0,0,0x0,0.000172,5.866307,627.804819,0,0.000000,18.984299,4.291162,0.000000,99.877960
"_Z20AccuracyDivideKerneliPf",2,0,0,5,130499,1032256,16,0,0,1,0,0,0x0,0.000167,6.035964,642.842060,0,0.000000,19.621185,4.412832,0.000000,99.990721
"_Z20AccuracyDivideKerneliPf",3,0,0,6,130499,1032256,16,0,0,1,0,0,0x0,0.000170,5.916142,631.497788,0,0.000000,19.142638,4.323765,0.000000,99.877960
"_Z20AccuracyDivideKerneliPf",4,0,0,7,130499,1032256,16,0,0,1,0,0,0x0,0.000170,5.915686,631.497788,0,0.000000,19.142722,4.326549,0.000000,99.877960
"_Z20AccuracyDivideKerneliPf",5,0,0,8,130499,1032256,16,0,0,1,0,0,0x0,0.000171,5.910505,631.497788,0,0.000000,19.127423,4.320470,0.000000,99.877960
"_Z20AccuracyDivideKerneliPf",6,0,0,9,130499,1032256,16,0,0,1,0,0,0x0,0.000171,5.902070,631.497788,0,0.000000,19.098021,4.317597,0.000000,99.877960
"_Z20AccuracyDivideKerneliPf",7,0,0,10,130499,1032256,16,0,0,1,0,0,0x0,0.000171,5.897667,631.497788,0,0.000000,19.074543,4.308800,0.000000,99.877960
"_Z20AccuracyDivideKerneliPf",8,0,0,11,130499,1032256,16,0,0,1,0,0,0x0,0.000167,6.027595,642.842060,0,0.000000,19.585946,4.402697,0.000000,99.990721
"_Z20AccuracyDivideKerneliPf",9,0,0,12,130499,1032256,16,0,0,1,0,0,0x0,0.000167,6.028789,642.842060,0,0.000000,19.597115,4.408428,0.000000,99.990721
"_Z20AccuracyDivideKerneliPf",10,0,0,13,130499,1032256,16,0,0,1,0,0,0x0,0.000167,6.027099,642.842060,0,0.000000,19.589474,4.405418,0.000000,99.990721
