kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z9bin_startPiS_S_i",0,0,0,6,65541,1576960,256,0,0,1,1,0,0x0,0.000030,1.620072,212.650667,20,0.000000,0.307398,0.032713,0.000000,87.781350
"_Z9bin_startPiS_S_i",1,0,0,8,65541,1576960,256,0,0,1,1,0,0x0,0.000035,1.392783,182.272000,20,0.000000,0.591040,0.489260,0.000000,75.274725
"_Z9bin_startPiS_S_i",2,0,0,9,65541,1576960,256,0,0,1,1,0,0x0,0.000031,1.593821,212.650667,20,0.000000,0.208423,0.087864,0.000000,87.820513
"_Z9bin_startPiS_S_i",3,0,0,10,65541,1576960,256,0,0,1,1,0,0x0,0.000032,1.504862,199.360000,20,0.000000,0.823815,0.562394,0.000000,75.138122
"_Z9bin_startPiS_S_i",4,0,0,11,65541,1576960,256,0,0,1,1,0,0x0,0.000031,1.549587,205.790968,20,0.000000,0.722147,0.575135,0.000000,74.863388
"_Z9bin_startPiS_S_i",5,0,0,12,65541,1576960,256,0,0,1,1,0,0x0,0.000033,1.483059,199.360000,20,0.000000,0.795243,0.551394,0.000000,75.206612
"_Z9bin_startPiS_S_i",6,0,0,13,65541,1576960,256,0,0,1,1,0,0x0,0.000033,1.472615,193.318788,20,0.000000,0.812298,0.575830,0.000000,75.138122
"_Z9bin_startPiS_S_i",7,0,0,14,65541,1576960,256,0,0,1,1,0,0x0,0.000032,1.531754,205.790968,20,0.000000,0.698617,0.563116,0.000000,75.342466
"_Z9bin_startPiS_S_i",8,0,0,15,65541,1576960,256,0,0,1,1,0,0x0,0.000030,1.604410,212.650667,20,0.000000,0.210836,0.093591,0.000000,87.859425
"_Z9bin_startPiS_S_i",9,0,0,16,65541,1576960,256,0,0,1,1,0,0x0,0.000030,1.627679,219.983448,20,0.000000,0.214937,0.095991,0.000000,87.898089
"_Z9bin_startPiS_S_i",10,0,0,17,65541,1576960,256,0,0,1,1,0,0x0,0.000032,1.541837,205.790968,20,0.000000,0.125521,0.010872,0.000000,87.820513
