kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z17kernelAddConstantPii",0,0,0,2,72802,4112768,16,0,0,0,1,0,0x0,0.000649,3.091987,354.876746,0,0.000000,33.005187,4.526353,0.000000,99.969664
"_Z17kernelAddConstantPii",1,0,0,4,72802,4112768,16,0,0,0,1,0,0x0,0.000654,3.069025,352.163621,0,0.000000,32.756210,4.495270,0.000000,99.954114
"_Z17kernelAddConstantPii",2,0,0,5,72802,4112768,16,0,0,0,1,0,0x0,0.000651,3.086860,354.330782,0,0.000000,32.913855,4.747881,0.000000,99.903028
"_Z17kernelAddConstantPii",3,0,0,6,72802,4112768,16,0,0,0,1,0,0x0,0.000655,3.065464,351.625966,0,0.000000,32.680810,4.710703,0.000000,99.904581
"_Z17kernelAddConstantPii",4,0,0,7,72802,4112768,16,0,0,0,1,0,0x0,0.000653,3.076203,353.243877,0,0.000000,32.788377,4.735415,0.000000,99.905164
"_Z17kernelAddConstantPii",5,0,0,8,72802,4112768,16,0,0,0,1,0,0x0,0.000653,3.074781,352.702922,0,0.000000,32.825543,4.502146,0.000000,99.969470
"_Z17kernelAddConstantPii",6,0,0,9,72802,4112768,16,0,0,0,1,0,0x0,0.000653,3.073390,352.702922,0,0.000000,32.786300,4.500109,0.000000,99.955086
"_Z17kernelAddConstantPii",7,0,0,10,72802,4112768,16,0,0,0,1,0,0x0,0.000650,3.091704,354.876746,0,0.000000,33.021005,4.527743,0.000000,99.969664
"_Z17kernelAddConstantPii",8,0,0,11,72802,4112768,16,0,0,0,1,0,0x0,0.000650,3.091791,354.876746,0,0.000000,32.998255,4.525777,0.000000,99.969664
"_Z17kernelAddConstantPii",9,0,0,12,72802,4112768,16,0,0,0,1,0,0x0,0.000650,3.091868,354.876746,0,0.000000,33.009594,4.528777,0.000000,99.969664
"_Z17kernelAddConstantPii",10,0,0,13,72802,4112768,16,0,0,0,1,0,0x0,0.000650,3.091579,354.876746,0,0.000000,33.012695,4.526815,0.000000,99.969664
