kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z17kernelAddConstantPii",0,0,0,2,71147,57600,64,0,0,0,1,0,0x0,0.000010,0.731042,89.600000,0,0.000000,2.982650,0.601079,0.000000,96.147110
"_Z17kernelAddConstantPii",1,0,0,4,71147,57600,64,0,0,0,1,0,0x0,0.000015,0.483663,57.600000,0,0.000000,1.782029,0.411651,0.000000,88.259784
"_Z17kernelAddConstantPii",2,0,0,5,71147,57600,64,0,0,0,1,0,0x0,0.000009,0.743114,89.600000,0,0.000000,3.220160,0.317062,0.000000,96.216681
"_Z17kernelAddConstantPii",3,0,0,6,71147,57600,64,0,0,0,1,0,0x0,0.000013,0.546886,67.200000,0,0.000000,1.810802,0.465461,0.000000,88.333333
"_Z17kernelAddConstantPii",4,0,0,7,71147,57600,64,0,0,0,1,0,0x0,0.000013,0.547632,67.200000,0,0.000000,2.340213,1.057538,0.000000,88.039867
"_Z17kernelAddConstantPii",5,0,0,8,71147,57600,64,0,0,0,1,0,0x0,0.000013,0.531036,62.030769,0,0.000000,2.262214,0.986547,0.000000,88.259784
"_Z17kernelAddConstantPii",6,0,0,9,71147,57600,64,0,0,0,1,0,0x0,0.000014,0.515724,62.030769,0,0.000000,1.653754,0.436646,0.000000,88.113051
"_Z17kernelAddConstantPii",7,0,0,10,71147,57600,64,0,0,0,1,0,0x0,0.000014,0.509811,62.030769,0,0.000000,2.261295,1.004894,0.000000,88.186356
"_Z17kernelAddConstantPii",8,0,0,11,71147,57600,64,0,0,0,1,0,0x0,0.000010,0.698367,80.640000,0,0.000000,3.418896,0.386430,0.000000,96.113074
"_Z17kernelAddConstantPii",9,0,0,12,71147,57600,64,0,0,0,1,0,0x0,0.000010,0.717795,89.600000,0,0.000000,2.965291,0.264787,0.000000,96.170583
"_Z17kernelAddConstantPii",10,0,0,13,71147,57600,64,0,0,0,1,0,0x0,0.000010,0.705816,89.600000,0,0.000000,3.226363,0.294874,0.000000,96.157205
