kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z10FindMinMaxPfS_ii",0,0,0,4,72925,57600,256,1024,0,2,2,0,0x0,0.000019,8.648296,1018.610526,16200,0.000000,11.452955,0.181702,0.000000,37.240143
"_Z10FindMinMaxPfS_ii",1,0,0,6,72925,57600,256,1024,0,2,2,0,0x0,0.000025,6.469733,774.144000,16200,0.000000,9.230306,0.301383,0.000000,35.926694
"_Z10FindMinMaxPfS_ii",2,0,0,7,72925,57600,256,1024,0,2,2,0,0x0,0.000019,8.545715,1018.610526,16200,0.000000,11.217990,0.169797,0.000000,37.240143
"_Z10FindMinMaxPfS_ii",3,0,0,8,72925,57600,256,1024,0,2,2,0,0x0,0.000022,7.310780,879.709091,16200,0.000000,11.447734,0.329441,0.000000,35.932907
"_Z10FindMinMaxPfS_ii",4,0,0,9,72925,57600,256,1024,0,2,2,0,0x0,0.000022,7.401316,879.709091,16200,0.000000,11.652125,0.332114,0.000000,35.939121
"_Z10FindMinMaxPfS_ii",5,0,0,10,72925,57600,256,1024,0,2,2,0,0x0,0.000021,7.890088,967.680000,16200,0.000000,13.751538,0.348795,0.000000,35.951557
"_Z10FindMinMaxPfS_ii",6,0,0,11,72925,57600,256,1024,0,2,2,0,0x0,0.000024,6.741233,806.400000,16200,0.000000,11.801123,0.315953,0.000000,35.957778
"_Z10FindMinMaxPfS_ii",7,0,0,12,72925,57600,256,1024,0,2,2,0,0x0,0.000023,7.084287,841.460870,16200,0.000000,11.328798,0.317214,0.000000,35.945338
"_Z10FindMinMaxPfS_ii",8,0,0,13,72925,57600,256,1024,0,2,2,0,0x0,0.000021,7.794669,921.600000,16200,0.000000,12.776773,0.369031,0.000000,35.951557
"_Z10FindMinMaxPfS_ii",9,0,0,14,72925,57600,256,1024,0,2,2,0,0x0,0.000020,8.043826,967.680000,16200,0.000000,10.923162,0.117766,0.000000,37.240143
"_Z10FindMinMaxPfS_ii",10,0,0,15,72925,57600,256,1024,0,2,2,0,0x0,0.000017,9.608621,1138.447059,16200,0.000000,13.403427,0.160772,0.000000,37.240143
