kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z5functiiPfPi",0,0,0,4,69723,4145152,64,0,0,1,1,0,0x0,0.000168,9.808687,1141.778395,0,0.000000,32.204979,0.000000,0.000000,97.932941
"_Z5functiiPfPi",1,0,0,6,69723,4145152,64,0,0,1,1,0,0x0,0.000172,9.581693,1115.070129,0,0.000000,31.488090,0.000000,0.000000,96.747002
"_Z5functiiPfPi",2,0,0,7,69723,4145152,64,0,0,1,1,0,0x0,0.000168,9.814248,1141.778395,0,0.000000,32.265666,0.000000,0.000000,97.991823
"_Z5functiiPfPi",3,0,0,8,69723,4145152,64,0,0,1,1,0,0x0,0.000169,9.707900,1128.266225,0,0.000000,32.052174,0.000000,0.000000,96.712556
"_Z5functiiPfPi",4,0,0,9,69723,4145152,64,0,0,1,1,0,0x0,0.000169,9.707756,1128.266225,0,0.000000,31.868334,0.000000,0.000000,96.678135
"_Z5functiiPfPi",5,0,0,10,69723,4145152,64,0,0,1,1,0,0x0,0.000170,9.689203,1128.266225,0,0.000000,31.936681,0.000000,0.000000,96.747002
"_Z5functiiPfPi",6,0,0,11,69723,4145152,64,0,0,1,1,0,0x0,0.000170,9.681431,1128.266225,0,0.000000,31.857895,0.000000,0.000000,96.735518
"_Z5functiiPfPi",7,0,0,12,69723,4145152,64,0,0,1,1,0,0x0,0.000170,9.685423,1128.266225,0,0.000000,31.768698,0.000000,0.000000,96.701080
"_Z5functiiPfPi",8,0,0,13,69723,4145152,64,0,0,1,1,0,0x0,0.000168,9.800504,1141.778395,0,0.000000,32.201761,0.000000,0.000000,97.991823
"_Z5functiiPfPi",9,0,0,14,69723,4145152,64,0,0,1,1,0,0x0,0.000168,9.793864,1141.778395,0,0.000000,32.091358,0.000000,0.000000,97.991823
"_Z5functiiPfPi",10,0,0,15,69723,4145152,64,0,0,1,1,0,0x0,0.000168,9.799701,1141.778395,0,0.000000,32.088321,0.000000,0.000000,97.991823
