kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z22fast_mean_delta_kernelPfS_iiiS_",0,0,0,6,105649,4145152,32,2048,0,4,3,0,0x0,0.001421,65.943296,7479.359414,16969216,0.000000,19.937749,3.024100,0.000000,99.914720
"_Z22fast_mean_delta_kernelPfS_iiiS_",1,0,0,8,105649,4145152,32,2048,0,4,3,0,0x0,0.001428,65.646691,7447.911512,16969216,0.000000,19.818198,3.058624,0.000000,99.871297
"_Z22fast_mean_delta_kernelPfS_iiiS_",2,0,0,9,105649,4145152,32,2048,0,4,3,0,0x0,0.001422,65.905683,7474.099668,16969216,0.000000,19.969749,3.123160,0.000000,99.857395
"_Z22fast_mean_delta_kernelPfS_iiiS_",3,0,0,10,105649,4145152,32,2048,0,4,3,0,0x0,0.001426,65.715092,7453.134452,16969216,0.000000,19.888338,3.118028,0.000000,99.858777
"_Z22fast_mean_delta_kernelPfS_iiiS_",4,0,0,11,105649,4145152,32,2048,0,4,3,0,0x0,0.001424,65.830181,7468.847314,16969216,0.000000,19.970826,3.129875,0.000000,99.857970
"_Z22fast_mean_delta_kernelPfS_iiiS_",5,0,0,12,105649,4145152,32,2048,0,4,3,0,0x0,0.001425,65.770740,7458.364721,16969216,0.000000,19.850484,3.011078,0.000000,99.914486
"_Z22fast_mean_delta_kernelPfS_iiiS_",6,0,0,13,105649,4145152,32,2048,0,4,3,0,0x0,0.001421,65.949299,7479.359414,16969216,0.000000,19.921107,3.023123,0.000000,99.914735
"_Z22fast_mean_delta_kernelPfS_iiiS_",7,0,0,14,105649,4145152,32,2048,0,4,3,0,0x0,0.001421,65.960524,7479.359414,16969216,0.000000,19.943035,3.026650,0.000000,99.914732
"_Z22fast_mean_delta_kernelPfS_iiiS_",8,0,0,15,105649,4145152,32,2048,0,4,3,0,0x0,0.001422,65.903859,7474.099668,16969216,0.000000,19.866053,3.016459,0.000000,99.914649
"_Z22fast_mean_delta_kernelPfS_iiiS_",9,0,0,16,105649,4145152,32,2048,0,4,3,0,0x0,0.001422,65.926339,7479.359414,16969216,0.000000,19.913600,3.022092,0.000000,99.914705
"_Z22fast_mean_delta_kernelPfS_iiiS_",10,0,0,17,105649,4145152,32,2048,0,4,3,0,0x0,0.001421,65.966471,7484.626569,16969216,0.000000,19.918729,3.025724,0.000000,99.914549
