kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z10degreeCalcPiS_S_ii",0,0,0,6,117334,4096576,64,0,0,1,1,0,0x0,0.000166,4.517551,542.919711,0,0.000000,36.760826,4.414627,0.000000,99.606806
"_Z10degreeCalcPiS_S_ii",1,0,0,8,117334,4096576,64,0,0,1,1,0,0x0,0.000172,4.370942,527.044865,0,0.000000,36.000022,4.469934,0.000000,99.359205
"_Z10degreeCalcPiS_S_ii",2,0,0,9,117334,4096576,64,0,0,1,1,0,0x0,0.000166,4.519797,546.210133,0,0.000000,36.914863,4.409007,0.000000,99.606806
"_Z10degreeCalcPiS_S_ii",3,0,0,10,117334,4096576,64,0,0,1,1,0,0x0,0.000169,4.430629,533.282083,0,0.000000,36.535735,4.537341,0.000000,99.348237
"_Z10degreeCalcPiS_S_ii",4,0,0,11,117334,4096576,64,0,0,1,1,0,0x0,0.000169,4.428765,533.282083,0,0.000000,36.526362,4.555175,0.000000,99.331769
"_Z10degreeCalcPiS_S_ii",5,0,0,12,117334,4096576,64,0,0,1,1,0,0x0,0.000170,4.420902,533.282083,0,0.000000,36.207621,4.506476,0.000000,99.359293
"_Z10degreeCalcPiS_S_ii",6,0,0,13,117334,4096576,64,0,0,1,1,0,0x0,0.000170,4.416574,533.282083,0,0.000000,36.269789,4.583852,0.000000,99.352434
"_Z10degreeCalcPiS_S_ii",7,0,0,14,117334,4096576,64,0,0,1,1,0,0x0,0.000170,4.415145,533.282083,0,0.000000,36.372641,4.583839,0.000000,99.353752
"_Z10degreeCalcPiS_S_ii",8,0,0,15,117334,4096576,64,0,0,1,1,0,0x0,0.000166,4.516990,542.919711,0,0.000000,36.748262,4.398741,0.000000,99.606817
"_Z10degreeCalcPiS_S_ii",9,0,0,16,117334,4096576,64,0,0,1,1,0,0x0,0.000166,4.517619,542.919711,0,0.000000,36.769942,4.403024,0.000000,99.606844
"_Z10degreeCalcPiS_S_ii",10,0,0,17,117334,4096576,64,0,0,1,1,0,0x0,0.000166,4.517075,542.919711,0,0.000000,36.777558,4.410680,0.000000,99.606822
