kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z16fast_mean_kernelPfiiiS_",0,0,0,4,6385,285696,192,2048,0,4,3,0,0x0,0.000057,47.604152,6205.116632,584784,0.000000,9.949797,1.609992,0.000000,99.022246
"_Z16fast_mean_kernelPfiiiS_",1,0,0,6,6385,285696,192,2048,0,4,3,0,0x0,0.000094,28.980258,3803.136000,584784,0.000000,6.478510,1.017412,0.000000,98.063427
"_Z16fast_mean_kernelPfiiiS_",2,0,0,7,6385,285696,192,2048,0,4,3,0,0x0,0.000090,30.135848,3929.907200,584784,0.000000,6.462998,1.019899,0.000000,99.022246
"_Z16fast_mean_kernelPfiiiS_",3,0,0,8,6385,285696,192,2048,0,4,3,0,0x0,0.000091,29.733976,3886.721407,584784,0.000000,6.744012,1.039603,0.000000,98.063427
"_Z16fast_mean_kernelPfiiiS_",4,0,0,9,6385,285696,192,2048,0,4,3,0,0x0,0.000061,44.586953,5798.223738,584784,0.000000,9.861344,1.573256,0.000000,98.063427
"_Z16fast_mean_kernelPfiiiS_",5,0,0,10,6385,285696,192,2048,0,4,3,0,0x0,0.000093,29.348420,3844.474435,584784,0.000000,6.813002,1.033708,0.000000,98.063427
"_Z16fast_mean_kernelPfiiiS_",6,0,0,11,6385,285696,192,2048,0,4,3,0,0x0,0.000062,43.554924,5704.704000,584784,0.000000,9.810465,1.499815,0.000000,98.063427
"_Z16fast_mean_kernelPfiiiS_",7,0,0,12,6385,285696,192,2048,0,4,3,0,0x0,0.000062,43.961860,5798.223738,584784,0.000000,10.033180,1.562058,0.000000,98.063427
"_Z16fast_mean_kernelPfiiiS_",8,0,0,13,6385,285696,192,2048,0,4,3,0,0x0,0.000058,47.281971,6205.116632,584784,0.000000,9.883272,1.580085,0.000000,99.022246
"_Z16fast_mean_kernelPfiiiS_",9,0,0,14,6385,285696,192,2048,0,4,3,0,0x0,0.000057,47.549025,6205.116632,584784,0.000000,9.996449,1.593926,0.000000,99.022246
"_Z16fast_mean_kernelPfiiiS_",10,0,0,15,6385,285696,192,2048,0,4,3,0,0x0,0.000057,47.372546,6205.116632,584784,0.000000,10.100026,1.623656,0.000000,99.022246
