kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z11pack_kernelPfS_S_S_i",0,0,0,8,115161,57600,16,0,0,1,1,0,0x0,0.000014,0.527970,69.120000,0,0.000000,2.466631,0.000000,0.000000,83.419689
"_Z11pack_kernelPfS_S_S_i",1,0,0,10,115161,57600,16,0,0,1,1,0,0x0,0.000018,0.412338,53.760000,0,0.000000,1.846753,0.000000,0.000000,66.255144
"_Z11pack_kernelPfS_S_S_i",2,0,0,11,115161,57600,16,0,0,1,1,0,0x0,0.000014,0.522731,69.120000,0,0.000000,2.227027,0.000000,0.000000,83.419689
"_Z11pack_kernelPfS_S_S_i",3,0,0,12,115161,57600,16,0,0,1,1,0,0x0,0.000016,0.466967,64.512000,0,0.000000,1.930619,0.000000,0.000000,66.255144
"_Z11pack_kernelPfS_S_S_i",4,0,0,13,115161,57600,16,0,0,1,1,0,0x0,0.000016,0.461518,60.480000,0,0.000000,2.079619,0.000000,0.000000,66.255144
"_Z11pack_kernelPfS_S_S_i",5,0,0,14,115161,57600,16,0,0,1,1,0,0x0,0.000016,0.463044,60.480000,0,0.000000,2.023296,0.000000,0.000000,66.255144
"_Z11pack_kernelPfS_S_S_i",6,0,0,15,115161,57600,16,0,0,1,1,0,0x0,0.000016,0.454420,60.480000,0,0.000000,2.004694,0.000000,0.000000,66.255144
"_Z11pack_kernelPfS_S_S_i",7,0,0,16,115161,57600,16,0,0,1,1,0,0x0,0.000016,0.455916,60.480000,0,0.000000,1.897377,0.000000,0.000000,66.255144
"_Z11pack_kernelPfS_S_S_i",8,0,0,17,115161,57600,16,0,0,1,1,0,0x0,0.000017,0.449632,60.480000,0,0.000000,1.989237,0.000000,0.000000,66.255144
"_Z11pack_kernelPfS_S_S_i",9,0,0,18,115161,57600,16,0,0,1,1,0,0x0,0.000014,0.522662,69.120000,0,0.000000,2.132353,0.000000,0.000000,83.419689
"_Z11pack_kernelPfS_S_S_i",10,0,0,19,115161,57600,16,0,0,1,1,0,0x0,0.000014,0.520378,69.120000,0,0.000000,2.159091,0.000000,0.000000,83.419689
