kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z11pack_kernelPfS_S_S_i",0,0,0,8,115251,57600,256,0,0,1,1,0,0x0,0.000009,0.235185,30.720000,0,0.000000,0.225439,0.000000,0.000000,83.673469
"_Z11pack_kernelPfS_S_S_i",1,0,0,10,115251,57600,256,0,0,1,1,0,0x0,0.000013,0.166391,21.267692,0,0.000000,0.208663,0.000000,0.000000,66.666667
"_Z11pack_kernelPfS_S_S_i",2,0,0,11,115251,57600,256,0,0,1,1,0,0x0,0.000009,0.245349,34.560000,0,0.000000,0.291767,0.000000,0.000000,83.673469
"_Z11pack_kernelPfS_S_S_i",3,0,0,12,115251,57600,256,0,0,1,1,0,0x0,0.000011,0.194797,25.134545,0,0.000000,0.231650,0.000000,0.000000,66.396761
"_Z11pack_kernelPfS_S_S_i",4,0,0,13,115251,57600,256,0,0,1,1,0,0x0,0.000011,0.200738,27.648000,0,0.000000,0.250289,0.000000,0.000000,66.396761
"_Z11pack_kernelPfS_S_S_i",5,0,0,14,115251,57600,256,0,0,1,1,0,0x0,0.000011,0.191633,25.134545,0,0.000000,0.183692,0.000000,0.000000,66.666667
"_Z11pack_kernelPfS_S_S_i",6,0,0,15,115251,57600,256,0,0,1,1,0,0x0,0.000012,0.187065,25.134545,0,0.000000,0.184706,0.000000,0.000000,66.396761
"_Z11pack_kernelPfS_S_S_i",7,0,0,16,115251,57600,256,0,0,1,1,0,0x0,0.000012,0.181088,25.134545,0,0.000000,0.199687,0.000000,0.000000,66.396761
"_Z11pack_kernelPfS_S_S_i",8,0,0,17,115251,57600,256,0,0,1,1,0,0x0,0.000012,0.181230,25.134545,0,0.000000,0.206374,0.000000,0.000000,66.666667
"_Z11pack_kernelPfS_S_S_i",9,0,0,18,115251,57600,256,0,0,1,1,0,0x0,0.000010,0.228027,30.720000,0,0.000000,0.264594,0.000000,0.000000,83.673469
"_Z11pack_kernelPfS_S_S_i",10,0,0,19,115251,57600,256,0,0,1,1,0,0x0,0.000009,0.237667,30.720000,0,0.000000,0.303186,0.000000,0.000000,83.673469
