kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z11pack_kernelPfS_S_S_i",0,0,0,8,117439,1040384,16,0,0,1,1,0,0x0,0.000168,0.757998,99.376762,0,0.000000,0.019052,0.000000,0.000000,84.541063
"_Z11pack_kernelPfS_S_S_i",1,0,0,10,117439,1040384,16,0,0,1,1,0,0x0,0.000172,0.740526,97.065674,0,0.000000,0.018613,0.000000,0.000000,67.829457
"_Z11pack_kernelPfS_S_S_i",2,0,0,11,117439,1040384,16,0,0,1,1,0,0x0,0.000168,0.757300,99.376762,0,0.000000,0.019035,0.000000,0.000000,84.541063
"_Z11pack_kernelPfS_S_S_i",3,0,0,12,117439,1040384,16,0,0,1,1,0,0x0,0.000170,0.749889,98.788734,0,0.000000,0.018848,0.000000,0.000000,68.093385
"_Z11pack_kernelPfS_S_S_i",4,0,0,13,117439,1040384,16,0,0,1,1,0,0x0,0.000170,0.749580,98.207624,0,0.000000,0.018841,0.000000,0.000000,67.829457
"_Z11pack_kernelPfS_S_S_i",5,0,0,14,117439,1040384,16,0,0,1,1,0,0x0,0.000170,0.748991,98.207624,0,0.000000,0.018826,0.000000,0.000000,67.829457
"_Z11pack_kernelPfS_S_S_i",6,0,0,15,117439,1040384,16,0,0,1,1,0,0x0,0.000170,0.747489,98.207624,0,0.000000,0.018788,0.000000,0.000000,67.829457
"_Z11pack_kernelPfS_S_S_i",7,0,0,16,117439,1040384,16,0,0,1,1,0,0x0,0.000170,0.747697,98.207624,0,0.000000,0.018793,0.000000,0.000000,68.093385
"_Z11pack_kernelPfS_S_S_i",8,0,0,17,117439,1040384,16,0,0,1,1,0,0x0,0.000168,0.756620,99.376762,0,0.000000,0.019018,0.000000,0.000000,84.541063
"_Z11pack_kernelPfS_S_S_i",9,0,0,18,117439,1040384,16,0,0,1,1,0,0x0,0.000168,0.756676,99.376762,0,0.000000,0.019019,0.000000,0.000000,84.541063
"_Z11pack_kernelPfS_S_S_i",10,0,0,19,117439,1040384,16,0,0,1,1,0,0x0,0.000169,0.755518,99.376762,0,0.000000,0.018990,0.000000,0.000000,84.541063
