kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z9kApplyAbsPfS_j",0,0,0,4,36330,1576960,128,0,0,1,1,0,0x0,0.000037,6.465065,597.794595,0,0.000000,0.091392,0.009223,0.000000,86.122449
"_Z9kApplyAbsPfS_j",1,0,0,6,36330,1576960,128,0,0,1,1,0,0x0,0.000043,5.561777,514.381395,0,0.000000,0.286361,0.215673,0.000000,71.283784
"_Z9kApplyAbsPfS_j",2,0,0,7,36330,1576960,128,0,0,1,1,0,0x0,0.000037,6.455107,597.794595,0,0.000000,0.122645,0.040603,0.000000,86.065574
"_Z9kApplyAbsPfS_j",3,0,0,8,36330,1576960,128,0,0,1,1,0,0x0,0.000042,5.801912,539.473171,0,0.000000,0.296468,0.222727,0.000000,71.283784
"_Z9kApplyAbsPfS_j",4,0,0,9,36330,1576960,128,0,0,1,1,0,0x0,0.000042,5.709967,526.628571,0,0.000000,0.258816,0.208830,0.000000,71.380471
"_Z9kApplyAbsPfS_j",5,0,0,10,36330,1576960,128,0,0,1,1,0,0x0,0.000042,5.757549,539.473171,0,0.000000,0.297935,0.224758,0.000000,70.945946
"_Z9kApplyAbsPfS_j",6,0,0,11,36330,1576960,128,0,0,1,1,0,0x0,0.000043,5.641948,526.628571,0,0.000000,0.268172,0.222074,0.000000,71.380471
"_Z9kApplyAbsPfS_j",7,0,0,12,36330,1576960,128,0,0,1,1,0,0x0,0.000042,5.784588,539.473171,0,0.000000,0.300459,0.226939,0.000000,71.283784
"_Z9kApplyAbsPfS_j",8,0,0,13,36330,1576960,128,0,0,1,1,0,0x0,0.000039,6.224772,582.063158,0,0.000000,0.089610,0.037136,0.000000,86.178862
"_Z9kApplyAbsPfS_j",9,0,0,14,36330,1576960,128,0,0,1,1,0,0x0,0.000038,6.261369,582.063158,0,0.000000,0.088513,0.038166,0.000000,86.065574
"_Z9kApplyAbsPfS_j",10,0,0,15,36330,1576960,128,0,0,1,1,0,0x0,0.000038,6.283104,582.063158,0,0.000000,0.044410,0.004482,0.000000,86.178862
