kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"compare_and_set",0,0,0,4,91877,4096576,64,0,0,1,2,0,0x0,0.000166,1.510324,198.633503,0,0.000000,0.011797,0.001038,0.000000,84.403670
"compare_and_set",1,0,0,6,91877,4096576,64,0,0,1,2,0,0x0,0.000170,1.472786,193.932118,0,0.000000,0.064234,0.053743,0.000000,68.401487
"compare_and_set",2,0,0,7,91877,4096576,64,0,0,1,2,0,0x0,0.000166,1.510313,198.633503,0,0.000000,0.018686,0.007927,0.000000,84.403670
"compare_and_set",3,0,0,8,91877,4096576,64,0,0,1,2,0,0x0,0.000167,1.500688,197.436916,0,0.000000,0.064139,0.053449,0.000000,68.401487
"compare_and_set",4,0,0,9,91877,4096576,64,0,0,1,2,0,0x0,0.000167,1.492966,196.254659,0,0.000000,0.064462,0.053827,0.000000,68.401487
"compare_and_set",5,0,0,10,91877,4096576,64,0,0,1,2,0,0x0,0.000167,1.499844,197.436916,0,0.000000,0.065415,0.054731,0.000000,68.401487
"compare_and_set",6,0,0,11,91877,4096576,64,0,0,1,2,0,0x0,0.000168,1.491408,196.254659,0,0.000000,0.067283,0.056660,0.000000,68.401487
"compare_and_set",7,0,0,12,91877,4096576,64,0,0,1,2,0,0x0,0.000167,1.498171,197.436916,0,0.000000,0.067307,0.056636,0.000000,68.401487
"compare_and_set",8,0,0,13,91877,4096576,64,0,0,1,2,0,0x0,0.000167,1.501009,197.436916,0,0.000000,0.018570,0.007878,0.000000,84.403670
"compare_and_set",9,0,0,14,91877,4096576,64,0,0,1,2,0,0x0,0.000166,1.509595,198.633503,0,0.000000,0.018865,0.008112,0.000000,84.403670
"compare_and_set",10,0,0,15,91877,4096576,64,0,0,1,2,0,0x0,0.000166,1.509338,198.633503,0,0.000000,0.018013,0.007262,0.000000,84.403670
