kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z9subsamplePfS_S_S_iiiiiii",0,0,0,8,128469,1517824,256,0,0,6,5,0,0x0,0.000029,27.216958,2319.558621,0,0.000000,0.229378,0.029545,0.000000,92.307692
"_Z9subsamplePfS_S_S_iiiiiii",1,0,0,10,128469,1517824,256,0,0,6,5,0,0x0,0.000034,23.197443,1978.447059,0,0.000000,0.981173,1.477025,0.000000,73.572939
"_Z9subsamplePfS_S_S_iiiiiii",2,0,0,11,128469,1517824,256,0,0,6,5,0,0x0,0.000029,27.543654,2402.400000,0,0.000000,0.244091,0.035880,0.000000,92.307692
"_Z9subsamplePfS_S_S_iiiiiii",3,0,0,12,128469,1517824,256,0,0,6,5,0,0x0,0.000032,24.883113,2169.909677,0,0.000000,1.066223,1.465013,0.000000,74.358974
"_Z9subsamplePfS_S_S_iiiiiii",4,0,0,13,128469,1517824,256,0,0,6,5,0,0x0,0.000032,24.720428,2102.100000,0,0.000000,1.325650,1.597416,0.000000,74.121406
"_Z9subsamplePfS_S_S_iiiiiii",5,0,0,14,128469,1517824,256,0,0,6,5,0,0x0,0.000034,23.109412,1978.447059,0,0.000000,0.941873,1.154422,0.000000,75.982533
"_Z9subsamplePfS_S_S_iiiiiii",6,0,0,15,128469,1517824,256,0,0,6,5,0,0x0,0.000032,24.400416,2102.100000,0,0.000000,0.981488,1.576737,0.000000,74.358974
"_Z9subsamplePfS_S_S_iiiiiii",7,0,0,16,128469,1517824,256,0,0,6,5,0,0x0,0.000032,24.423941,2102.100000,0,0.000000,1.530051,1.726731,0.000000,73.806999
"_Z9subsamplePfS_S_S_iiiiiii",8,0,0,17,128469,1517824,256,0,0,6,5,0,0x0,0.000033,24.351161,2102.100000,0,0.000000,1.036220,1.506267,0.000000,74.279616
"_Z9subsamplePfS_S_S_iiiiiii",9,0,0,18,128469,1517824,256,0,0,6,5,0,0x0,0.000029,27.013799,2319.558621,0,0.000000,0.248459,0.035189,0.000000,92.307692
"_Z9subsamplePfS_S_S_iiiiiii",10,0,0,19,128469,1517824,256,0,0,6,5,0,0x0,0.000029,27.104554,2319.558621,0,0.000000,0.250364,0.035308,0.000000,92.307692
