kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z3addPiS_S_i",0,0,0,6,19910,702464,128,0,0,1,1,0,0x0,0.000019,7.742164,961.266526,0,0.000000,32.855024,3.793693,0.000000,98.987746
"_Z3addPiS_S_i",1,0,0,8,19910,702464,128,0,0,1,1,0,0x0,0.000026,5.862246,730.562560,0,0.000000,26.611446,3.208853,0.000000,97.827690
"_Z3addPiS_S_i",2,0,0,9,19910,702464,128,0,0,1,1,0,0x0,0.000019,7.764196,961.266526,0,0.000000,33.389924,3.633909,0.000000,98.987746
"_Z3addPiS_S_i",3,0,0,10,19910,702464,128,0,0,1,1,0,0x0,0.000023,6.464728,794.089739,0,0.000000,29.602854,3.354873,0.000000,97.936427
"_Z3addPiS_S_i",4,0,0,11,19910,702464,128,0,0,1,1,0,0x0,0.000023,6.393120,794.089739,0,0.000000,28.960752,3.368969,0.000000,97.860575
"_Z3addPiS_S_i",5,0,0,12,19910,702464,128,0,0,1,1,0,0x0,0.000023,6.474141,794.089739,0,0.000000,29.738311,3.970501,0.000000,97.857941
"_Z3addPiS_S_i",6,0,0,13,19910,702464,128,0,0,1,1,0,0x0,0.000024,6.285011,794.089739,0,0.000000,29.070468,3.400346,0.000000,97.936909
"_Z3addPiS_S_i",7,0,0,14,19910,702464,128,0,0,1,1,0,0x0,0.000024,6.247235,761.002667,0,0.000000,29.263263,3.614732,0.000000,97.894601
"_Z3addPiS_S_i",8,0,0,15,19910,702464,128,0,0,1,1,0,0x0,0.000024,6.242038,761.002667,0,0.000000,29.451449,3.379696,0.000000,97.944469
"_Z3addPiS_S_i",9,0,0,16,19910,702464,128,0,0,1,1,0,0x0,0.000020,7.690337,961.266526,0,0.000000,32.627078,3.651388,0.000000,98.987746
"_Z3addPiS_S_i",10,0,0,17,19910,702464,128,0,0,1,1,0,0x0,0.000020,7.668477,961.266526,0,0.000000,32.979879,3.608272,0.000000,98.987746
