kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z3addPiS_S_ii",0,0,0,6,115352,802816,256,0,0,1,1,0,0x0,0.000021,10.152037,1204.224000,0,0.000000,22.995186,2.998080,0.000000,99.534408
"_Z3addPiS_S_ii",1,0,0,8,115352,802816,256,0,0,1,1,0,0x0,0.000025,8.486145,1003.520000,0,0.000000,19.801217,2.497198,0.000000,99.399784
"_Z3addPiS_S_ii",2,0,0,9,115352,802816,256,0,0,1,1,0,0x0,0.000020,10.574756,1267.604211,0,0.000000,25.422895,3.252245,0.000000,99.534073
"_Z3addPiS_S_ii",3,0,0,10,115352,802816,256,0,0,1,1,0,0x0,0.000022,9.661612,1146.880000,0,0.000000,22.565025,3.022153,0.000000,99.400424
"_Z3addPiS_S_ii",4,0,0,11,115352,802816,256,0,0,1,1,0,0x0,0.000021,9.855072,1146.880000,0,0.000000,23.896776,2.998373,0.000000,99.406966
"_Z3addPiS_S_ii",5,0,0,12,115352,802816,256,0,0,1,1,0,0x0,0.000021,9.746395,1146.880000,0,0.000000,23.369263,2.988709,0.000000,99.408136
"_Z3addPiS_S_ii",6,0,0,13,115352,802816,256,0,0,1,1,0,0x0,0.000023,9.123268,1094.749091,0,0.000000,21.227616,2.829117,0.000000,99.405218
"_Z3addPiS_S_ii",7,0,0,14,115352,802816,256,0,0,1,1,0,0x0,0.000022,9.632842,1146.880000,0,0.000000,23.180110,3.031946,0.000000,99.401942
"_Z3addPiS_S_ii",8,0,0,15,115352,802816,256,0,0,1,1,0,0x0,0.000020,10.274437,1204.224000,0,0.000000,23.568455,3.140611,0.000000,99.537269
"_Z3addPiS_S_ii",9,0,0,16,115352,802816,256,0,0,1,1,0,0x0,0.000020,10.544971,1267.604211,0,0.000000,23.622539,3.201943,0.000000,99.537640
"_Z3addPiS_S_ii",10,0,0,17,115352,802816,256,0,0,1,1,0,0x0,0.000021,9.819350,1146.880000,0,0.000000,22.410338,2.940353,0.000000,99.534073
