kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z13mergeLocationPK15HIP_vector_typeIsLj2EEPfS3_if",0,0,0,6,114019,246016,64,0,0,1,1,0,0x0,0.000015,0.562433,73.540267,0,0.000000,0.544290,0.077756,0.000000,89.751553
"_Z13mergeLocationPK15HIP_vector_typeIsLj2EEPfS3_if",1,0,0,8,114019,246016,64,0,0,1,1,0,0x0,0.000019,0.440813,58.058105,0,0.000000,0.530601,0.173888,0.000000,77.066667
"_Z13mergeLocationPK15HIP_vector_typeIsLj2EEPfS3_if",2,0,0,9,114019,246016,64,0,0,1,1,0,0x0,0.000015,0.559971,73.540267,0,0.000000,0.541908,0.077415,0.000000,89.751553
"_Z13mergeLocationPK15HIP_vector_typeIsLj2EEPfS3_if",3,0,0,10,114019,246016,64,0,0,1,1,0,0x0,0.000018,0.479545,64.888471,0,0.000000,0.590482,0.186514,0.000000,76.861702
"_Z13mergeLocationPK15HIP_vector_typeIsLj2EEPfS3_if",4,0,0,11,114019,246016,64,0,0,1,1,0,0x0,0.000018,0.476747,64.888471,0,0.000000,0.587036,0.184547,0.000000,77.272727
"_Z13mergeLocationPK15HIP_vector_typeIsLj2EEPfS3_if",5,0,0,12,114019,246016,64,0,0,1,1,0,0x0,0.000018,0.475961,64.888471,0,0.000000,0.595719,0.193894,0.000000,76.455026
"_Z13mergeLocationPK15HIP_vector_typeIsLj2EEPfS3_if",6,0,0,13,114019,246016,64,0,0,1,1,0,0x0,0.000018,0.466594,61.283556,0,0.000000,0.572815,0.180617,0.000000,76.657825
"_Z13mergeLocationPK15HIP_vector_typeIsLj2EEPfS3_if",7,0,0,14,114019,246016,64,0,0,1,1,0,0x0,0.000018,0.469941,61.283556,0,0.000000,0.573458,0.185378,0.000000,76.861702
"_Z13mergeLocationPK15HIP_vector_typeIsLj2EEPfS3_if",8,0,0,15,114019,246016,64,0,0,1,1,0,0x0,0.000018,0.469096,61.283556,0,0.000000,0.575021,0.179856,0.000000,77.272727
"_Z13mergeLocationPK15HIP_vector_typeIsLj2EEPfS3_if",9,0,0,16,114019,246016,64,0,0,1,1,0,0x0,0.000015,0.556365,73.540267,0,0.000000,0.538417,0.076917,0.000000,89.751553
"_Z13mergeLocationPK15HIP_vector_typeIsLj2EEPfS3_if",10,0,0,17,114019,246016,64,0,0,1,1,0,0x0,0.000015,0.556045,73.540267,0,0.000000,0.538108,0.076873,0.000000,89.751553
