kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"multiply",0,0,0,6,86581,246016,256,0,0,1,1,0,0x0,0.000011,15.691426,1722.112000,0,0.000000,16.365337,1.609073,0.000000,97.855918
"multiply",1,0,0,8,86581,246016,256,0,0,1,1,0,0x0,0.000016,10.603234,1148.074667,0,0.000000,10.841960,1.218705,0.000000,96.378406
"multiply",2,0,0,9,86581,246016,256,0,0,1,1,0,0x0,0.000010,16.008905,1722.112000,0,0.000000,15.540950,1.543191,0.000000,97.854446
"multiply",3,0,0,10,86581,246016,256,0,0,1,1,0,0x0,0.000013,12.736758,1435.093333,0,0.000000,13.850065,1.683214,0.000000,96.314538
"multiply",4,0,0,11,86581,246016,256,0,0,1,1,0,0x0,0.000013,12.463450,1324.701538,0,0.000000,12.925627,1.498538,0.000000,96.337981
"multiply",5,0,0,12,86581,246016,256,0,0,1,1,0,0x0,0.000013,12.514799,1324.701538,0,0.000000,13.273666,1.602974,0.000000,96.331058
"multiply",6,0,0,13,86581,246016,256,0,0,1,1,0,0x0,0.000014,11.755482,1230.080000,0,0.000000,12.109114,1.395623,0.000000,96.385746
"multiply",7,0,0,14,86581,246016,256,0,0,1,1,0,0x0,0.000014,11.818040,1324.701538,0,0.000000,12.239513,1.400814,0.000000,96.310981
"multiply",8,0,0,15,86581,246016,256,0,0,1,1,0,0x0,0.000014,11.814341,1324.701538,0,0.000000,11.843399,1.389199,0.000000,96.396997
"multiply",9,0,0,16,86581,246016,256,0,0,1,1,0,0x0,0.000011,15.620936,1722.112000,0,0.000000,15.841116,1.491015,0.000000,97.744497
"multiply",10,0,0,17,86581,246016,256,0,0,1,1,0,0x0,0.000011,14.929104,1565.556364,0,0.000000,13.759745,1.361428,0.000000,97.894205
