kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"matrix_exp",0,0,0,4,102612,246016,64,0,0,2,1,0,0x0,0.000015,1.026402,83.063467,0,0.000000,0.634286,0.055817,0.000000,88.855422
"matrix_exp",1,0,0,6,102612,246016,64,0,0,2,1,0,0x0,0.000020,0.780237,62.297600,0,0.000000,0.586311,0.158150,0.000000,76.227390
"matrix_exp",2,0,0,7,102612,246016,64,0,0,2,1,0,0x0,0.000015,1.025486,83.063467,0,0.000000,0.633720,0.055767,0.000000,88.855422
"matrix_exp",3,0,0,8,102612,246016,64,0,0,2,1,0,0x0,0.000018,0.878174,73.291294,0,0.000000,0.683350,0.188420,0.000000,76.623377
"matrix_exp",4,0,0,9,102612,246016,64,0,0,2,1,0,0x0,0.000018,0.870704,69.219556,0,0.000000,0.675815,0.185096,0.000000,77.023499
"matrix_exp",5,0,0,10,102612,246016,64,0,0,2,1,0,0x0,0.000018,0.869088,69.219556,0,0.000000,0.666827,0.177019,0.000000,77.225131
"matrix_exp",6,0,0,11,102612,246016,64,0,0,2,1,0,0x0,0.000019,0.852474,69.219556,0,0.000000,0.633007,0.176163,0.000000,76.822917
"matrix_exp",7,0,0,12,102612,246016,64,0,0,2,1,0,0x0,0.000018,0.856923,69.219556,0,0.000000,0.640548,0.175388,0.000000,77.023499
"matrix_exp",8,0,0,13,102612,246016,64,0,0,2,1,0,0x0,0.000018,0.854808,69.219556,0,0.000000,0.649954,0.174955,0.000000,76.623377
"matrix_exp",9,0,0,14,102612,246016,64,0,0,2,1,0,0x0,0.000016,1.018135,83.063467,0,0.000000,0.629178,0.055368,0.000000,88.855422
"matrix_exp",10,0,0,15,102612,246016,64,0,0,2,1,0,0x0,0.000016,1.008551,83.063467,0,0.000000,0.623255,0.054846,0.000000,88.855422
