kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"matrix_exp",0,0,0,4,103830,4129024,256,0,0,2,1,0,0x0,0.000067,2.883360,278.535642,0,0.000000,0.513299,0.025549,0.000000,95.677570
"matrix_exp",1,0,0,6,103830,4129024,256,0,0,2,1,0,0x0,0.000073,2.655409,255.642301,0,0.000000,0.598920,0.194649,0.000000,90.297685
"matrix_exp",2,0,0,7,103830,4129024,256,0,0,2,1,0,0x0,0.000067,2.874840,278.535642,0,0.000000,0.511783,0.025473,0.000000,95.677570
"matrix_exp",3,0,0,8,103830,4129024,256,0,0,2,1,0,0x0,0.000071,2.732346,266.598400,0,0.000000,0.607249,0.191265,0.000000,90.198238
"matrix_exp",4,0,0,9,103830,4129024,256,0,0,2,1,0,0x0,0.000070,2.762455,266.598400,0,0.000000,0.662006,0.197378,0.000000,90.198238
"matrix_exp",5,0,0,10,103830,4129024,256,0,0,2,1,0,0x0,0.000071,2.739969,266.598400,0,0.000000,0.929637,0.419793,0.000000,89.802632
"matrix_exp",6,0,0,11,103830,4129024,256,0,0,2,1,0,0x0,0.000071,2.727352,262.843493,0,0.000000,0.660624,0.199264,0.000000,90.099010
"matrix_exp",7,0,0,12,103830,4129024,256,0,0,2,1,0,0x0,0.000071,2.732394,266.598400,0,0.000000,0.661405,0.199192,0.000000,90.198238
"matrix_exp",8,0,0,13,103830,4129024,256,0,0,2,1,0,0x0,0.000068,2.869285,278.535642,0,0.000000,0.561873,0.027967,0.000000,95.677570
"matrix_exp",9,0,0,14,103830,4129024,256,0,0,2,1,0,0x0,0.000069,2.814742,274.439529,0,0.000000,0.455510,0.022447,0.000000,95.677570
"matrix_exp",10,0,0,15,103830,4129024,256,0,0,2,1,0,0x0,0.000068,2.856109,278.535642,0,0.000000,0.508448,0.025307,0.000000,95.677570
