kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z13vecAdd_kernelPfPKfS1_",0,0,0,6,48996,61440,128,0,0,1,1,0,0x0,0.000135,3.555307,466.033778,0,0.000000,79.843904,34.389799,0.000000,99.982324
"_Z13vecAdd_kernelPfPKfS1_",1,0,0,8,48996,61440,128,0,0,1,1,0,0x0,0.000140,3.436311,452.622734,0,0.000000,77.149090,33.266572,0.000000,99.958628
"_Z13vecAdd_kernelPfPKfS1_",2,0,0,9,48996,61440,128,0,0,1,1,0,0x0,0.000136,3.547587,466.033778,0,0.000000,79.622121,34.410557,0.000000,99.982324
"_Z13vecAdd_kernelPfPKfS1_",3,0,0,10,48996,61440,128,0,0,1,1,0,0x0,0.000137,3.511502,462.607059,0,0.000000,79.131890,34.094995,0.000000,99.959667
"_Z13vecAdd_kernelPfPKfS1_",4,0,0,11,48996,61440,128,0,0,1,1,0,0x0,0.000137,3.517280,462.607059,0,0.000000,78.825128,34.265256,0.000000,99.960083
"_Z13vecAdd_kernelPfPKfS1_",5,0,0,12,48996,61440,128,0,0,1,1,0,0x0,0.000138,3.482814,455.902609,0,0.000000,77.621163,33.636995,0.000000,99.961122
"_Z13vecAdd_kernelPfPKfS1_",6,0,0,13,48996,61440,128,0,0,1,1,0,0x0,0.000139,3.461211,455.902609,0,0.000000,77.905146,33.549575,0.000000,99.960083
"_Z13vecAdd_kernelPfPKfS1_",7,0,0,14,48996,61440,128,0,0,1,1,0,0x0,0.000138,3.489590,459.230365,0,0.000000,78.104919,33.828731,0.000000,99.960083
"_Z13vecAdd_kernelPfPKfS1_",8,0,0,15,48996,61440,128,0,0,1,1,0,0x0,0.000136,3.525386,462.607059,0,0.000000,79.205609,34.066930,0.000000,99.982324
"_Z13vecAdd_kernelPfPKfS1_",9,0,0,16,48996,61440,128,0,0,1,1,0,0x0,0.000137,3.517746,462.607059,0,0.000000,78.892264,34.055626,0.000000,99.982324
"_Z13vecAdd_kernelPfPKfS1_",10,0,0,17,48996,61440,128,0,0,1,1,0,0x0,0.000137,3.514597,462.607059,0,0.000000,79.400326,33.970673,0.000000,99.982324
