kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z13vecAdd_kernelPfPKfS1_",0,0,0,6,50287,2822400,256,0,0,1,1,0,0x0,0.003713,5.950906,778.593103,0,0.000000,98.698454,53.254316,0.000000,99.998390
"_Z13vecAdd_kernelPfPKfS1_",1,0,0,8,50287,2822400,256,0,0,1,1,0,0x0,0.003715,5.946474,777.964361,0,0.000000,98.653116,53.295357,0.000000,99.997624
"_Z13vecAdd_kernelPfPKfS1_",2,0,0,9,50287,2822400,256,0,0,1,1,0,0x0,0.003717,5.943020,777.545763,0,0.000000,98.529511,53.395616,0.000000,99.996504
"_Z13vecAdd_kernelPfPKfS1_",3,0,0,10,50287,2822400,256,0,0,1,1,0,0x0,0.003720,5.939199,777.127615,0,0.000000,98.507413,53.265421,0.000000,99.998386
"_Z13vecAdd_kernelPfPKfS1_",4,0,0,11,50287,2822400,256,0,0,1,1,0,0x0,0.003717,5.944256,777.755005,0,0.000000,98.880028,53.445207,0.000000,99.998390
"_Z13vecAdd_kernelPfPKfS1_",5,0,0,12,50287,2822400,256,0,0,1,1,0,0x0,0.003718,5.941440,777.336633,0,0.000000,98.665454,53.171600,0.000000,99.998390
"_Z13vecAdd_kernelPfPKfS1_",6,0,0,13,50287,2822400,256,0,0,1,1,0,0x0,0.003716,5.945306,777.755005,0,0.000000,98.573801,53.059299,0.000000,99.998391
"_Z13vecAdd_kernelPfPKfS1_",7,0,0,14,50287,2822400,256,0,0,1,1,0,0x0,0.003718,5.941639,777.336633,0,0.000000,98.549191,53.360542,0.000000,99.998390
"_Z13vecAdd_kernelPfPKfS1_",8,0,0,15,50287,2822400,256,0,0,1,1,0,0x0,0.003714,5.948809,778.383410,0,0.000000,98.673943,53.292671,0.000000,99.998390
"_Z13vecAdd_kernelPfPKfS1_",9,0,0,16,50287,2822400,256,0,0,1,1,0,0x0,0.003717,5.943303,777.545763,0,0.000000,98.672034,53.437967,0.000000,99.998390
"_Z13vecAdd_kernelPfPKfS1_",10,0,0,17,50287,2822400,256,0,0,1,1,0,0x0,0.003711,5.953184,778.802910,0,0.000000,98.843611,53.474797,0.000000,99.998390
