kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z13SubtractMultiPfS_iii",0,0,0,4,117508,1040384,128,0,0,1,1,0,0x0,0.000026,2.814441,372.244480,0,0.000000,3.676970,0.788529,0.000000,97.530364
"_Z13SubtractMultiPfS_iii",1,0,0,6,117508,1040384,128,0,0,1,1,0,0x0,0.000028,2.618569,344.670815,0,0.000000,3.276598,0.810966,0.000000,96.115288
"_Z13SubtractMultiPfS_iii",2,0,0,7,117508,1040384,128,0,0,1,1,0,0x0,0.000029,2.488416,320.900414,0,0.000000,3.457504,0.780311,0.000000,97.655650
"_Z13SubtractMultiPfS_iii",3,0,0,8,117508,1040384,128,0,0,1,1,0,0x0,0.000026,2.760787,357.927385,0,0.000000,4.505319,1.182260,0.000000,96.478343
"_Z13SubtractMultiPfS_iii",4,0,0,9,117508,1040384,128,0,0,1,1,0,0x0,0.000029,2.477944,320.900414,0,0.000000,3.414650,1.033901,0.000000,94.581412
"_Z13SubtractMultiPfS_iii",5,0,0,10,117508,1040384,128,0,0,1,1,0,0x0,0.000028,2.596647,344.670815,0,0.000000,3.887135,1.178564,0.000000,95.904659
"_Z13SubtractMultiPfS_iii",6,0,0,11,117508,1040384,128,0,0,1,1,0,0x0,0.000028,2.578408,332.361143,0,0.000000,3.983752,0.936340,0.000000,96.257755
"_Z13SubtractMultiPfS_iii",7,0,0,12,117508,1040384,128,0,0,1,1,0,0x0,0.000028,2.595252,344.670815,0,0.000000,4.188201,0.956440,0.000000,96.462598
"_Z13SubtractMultiPfS_iii",8,0,0,13,117508,1040384,128,0,0,1,1,0,0x0,0.000030,2.411442,310.203733,0,0.000000,3.414477,0.728630,0.000000,97.530364
"_Z13SubtractMultiPfS_iii",9,0,0,14,117508,1040384,128,0,0,1,1,0,0x0,0.000026,2.788260,357.927385,0,0.000000,4.099464,0.876139,0.000000,97.530364
"_Z13SubtractMultiPfS_iii",10,0,0,15,117508,1040384,128,0,0,1,1,0,0x0,0.000026,2.816286,372.244480,0,0.000000,3.979218,0.846707,0.000000,97.530364
