kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z13SubtractMultiPfS_iii",0,0,0,4,117818,1576960,64,0,0,1,1,0,0x0,0.000068,1.618099,210.645970,0,0.000000,1.931372,0.334771,0.000000,96.095597
"_Z13SubtractMultiPfS_iii",1,0,0,6,117818,1576960,64,0,0,1,1,0,0x0,0.000069,1.591834,204.540290,0,0.000000,2.359195,0.847772,0.000000,97.480598
"_Z13SubtractMultiPfS_iii",2,0,0,7,117818,1576960,64,0,0,1,1,0,0x0,0.000067,1.635092,210.645970,0,0.000000,1.916804,0.332246,0.000000,97.363522
"_Z13SubtractMultiPfS_iii",3,0,0,8,117818,1576960,64,0,0,1,1,0,0x0,0.000068,1.623714,210.645970,0,0.000000,2.257625,0.712704,0.000000,97.536860
"_Z13SubtractMultiPfS_iii",4,0,0,9,117818,1576960,64,0,0,1,1,0,0x0,0.000071,1.538130,198.778592,0,0.000000,2.278946,0.722129,0.000000,97.718157
"_Z13SubtractMultiPfS_iii",5,0,0,10,117818,1576960,64,0,0,1,1,0,0x0,0.000072,1.536183,198.778592,0,0.000000,2.102088,0.657912,0.000000,96.011570
"_Z13SubtractMultiPfS_iii",6,0,0,11,117818,1576960,64,0,0,1,1,0,0x0,0.000071,1.557410,201.618286,0,0.000000,2.814956,0.767917,0.000000,97.879177
"_Z13SubtractMultiPfS_iii",7,0,0,12,117818,1576960,64,0,0,1,1,0,0x0,0.000070,1.573878,204.540290,0,0.000000,5.999857,1.074822,0.000000,97.930358
"_Z13SubtractMultiPfS_iii",8,0,0,13,117818,1576960,64,0,0,1,1,0,0x0,0.000070,1.560698,201.618286,0,0.000000,2.113013,0.671072,0.000000,97.549389
"_Z13SubtractMultiPfS_iii",9,0,0,14,117818,1576960,64,0,0,1,1,0,0x0,0.000070,1.573005,204.540290,0,0.000000,1.810493,0.313819,0.000000,98.432657
"_Z13SubtractMultiPfS_iii",10,0,0,15,117818,1576960,64,0,0,1,1,0,0x0,0.000067,1.634818,210.645970,0,0.000000,1.881638,0.326151,0.000000,98.432657
